1.854145,960.000000
1.755637,960.000000
1.604912,960.000000
1.829771,960.000000
1.818642,960.000000
1.899467,960.000000
1.671837,960.000000
1.686166,960.000000
1.909985,960.000000
1.427746,960.000000
1.876468,960.000000
2.192204,960.000000
1.661239,960.000000
1.934272,960.000000
1.836943,960.000000
1.881203,960.000000
2.084728,960.000000
1.890419,960.000000
2.057481,960.000000
2.003677,960.000000
1.982351,960.000000
2.156381,960.000000
2.291338,960.000000
1.898143,960.000000
2.344450,960.000000
2.170645,960.000000
2.279481,960.000000
2.022960,960.000000
1.747913,960.000000
1.956013,960.000000
1.597587,960.000000
1.914131,960.000000
2.489248,960.000000
1.873449,960.000000
2.217626,960.000000
2.048818,960.000000
2.376025,960.000000
1.944848,960.000000
2.102200,960.000000
2.131644,960.000000
2.181068,960.000000
2.380659,960.000000
2.385125,960.000000
2.408495,960.000000
2.532882,960.000000
2.845840,960.000000
2.935591,960.000000
2.669352,960.000000
2.637304,960.000000
2.671250,960.000000
2.889017,960.000000
2.443307,960.000000
3.044652,960.000000
3.403027,960.000000
3.205321,960.000000
3.467174,960.000000
3.375642,960.000000
4.021255,960.000000
3.718560,960.000000
3.371838,960.000000
3.396481,960.000000
3.981046,960.000000
3.849639,960.000000
4.308108,960.000000
4.410580,960.000000
3.851807,960.000000
4.811724,960.000000
4.783887,960.000000
4.200035,960.000000
3.728758,960.000000
4.107536,960.000000
3.849661,960.000000
3.405180,960.000000
3.829746,960.000000
4.128535,960.000000
3.483373,960.000000
4.346775,960.000000
4.040479,960.000000
4.007253,960.000000
4.015625,960.000000
3.727405,960.000000
3.592725,960.000000
4.129924,960.000000
3.620053,960.000000
3.788322,960.000000
4.084187,960.000000
3.594711,960.000000
4.309926,960.000000
3.811227,960.000000
4.039607,960.000000
3.582069,960.000000
2.925997,960.000000
3.259990,960.000000
2.641784,960.000000
2.883555,960.000000
3.377024,960.000000
2.490440,960.000000
2.814760,960.000000
2.757705,960.000000
3.189937,960.000000
2.786960,960.000000
2.310446,960.000000
2.522496,960.000000
2.645705,960.000000
2.485378,960.000000
2.548565,960.000000
2.740568,960.000000
2.467674,960.000000
2.670988,960.000000
2.914584,960.000000
2.641711,960.000000
2.479894,960.000000
2.461637,960.000000
2.469609,960.000000
2.013941,960.000000
2.310751,960.000000
2.835206,960.000000
2.302641,960.000000
2.385110,960.000000
2.435349,960.000000
2.403476,960.000000
2.481174,960.000000
2.293985,960.000000
2.212207,960.000000
2.522997,960.000000
1.915368,960.000000
2.069875,960.000000
2.335162,960.000000
1.631679,960.000000
2.124763,960.000000
1.722418,960.000000
2.328157,960.000000
1.703296,960.000000
1.523977,960.000000
1.565132,960.000000
1.260997,960.000000
1.258204,960.000000
1.609494,960.000000
1.239925,960.000000
1.305228,960.000000
1.230978,960.000000
1.177233,960.000000
1.258800,960.000000
1.036000,960.000000
0.944758,960.000000
1.012440,960.000000
0.903982,960.000000
1.066542,960.000000
1.053151,960.000000
0.891311,960.000000
1.242034,960.000000
1.262335,960.000000
1.236659,960.000000
0.834635,960.000000
0.915307,960.000000
1.008243,960.000000
0.904433,960.000000
1.087861,960.000000
1.115923,960.000000
1.016222,960.000000
1.134638,960.000000
1.221384,960.000000
1.290041,960.000000
1.075481,960.000000
1.143039,960.000000
1.222475,960.000000
1.254291,960.000000
1.258058,960.000000
1.364014,960.000000
1.403394,960.000000
1.193366,960.000000
1.512499,960.000000
1.489711,960.000000
1.604017,960.000000
1.490965,960.000000
1.460080,960.000000
1.422044,960.000000
1.394550,960.000000
1.477119,960.000000
1.612760,960.000000
1.330863,960.000000
2.011879,960.000000
1.602151,960.000000
1.695293,960.000000
1.793815,960.000000
1.482485,960.000000
1.796411,960.000000
1.781698,960.000000
1.957628,960.000000
1.730406,960.000000
1.925467,960.000000
1.910791,960.000000
2.039592,960.000000
2.122869,960.000000
1.775435,960.000000
1.792350,960.000000
2.078701,960.000000
2.081566,960.000000
1.879163,960.000000
2.244803,960.000000
2.386021,960.000000
2.075121,960.000000
2.187642,960.000000
2.201057,960.000000
2.437188,960.000000
2.173942,960.000000
2.175823,960.000000
1.876407,960.000000
2.444144,960.000000
1.988549,960.000000
1.957445,960.000000
2.251824,960.000000
1.875371,960.000000
2.126755,960.000000
2.304676,960.000000
2.200744,960.000000
1.830773,960.000000
1.800982,960.000000
2.019025,960.000000
1.332985,960.000000
1.617076,960.000000
1.785052,960.000000
1.648274,960.000000
1.889691,960.000000
1.439469,960.000000
1.606446,960.000000
1.473000,960.000000
1.498890,960.000000
1.681185,960.000000
1.616959,960.000000
1.433425,960.000000
1.497104,960.000000
1.821222,960.000000
1.373508,960.000000
1.586381,960.000000
1.725711,960.000000
1.549270,960.000000
1.490228,960.000000
1.178665,960.000000
1.417341,960.000000
1.471104,960.000000
1.729538,960.000000
1.805721,960.000000
1.473955,960.000000
1.972173,960.000000
1.633634,960.000000
1.771104,960.000000
1.371182,960.000000
1.580548,960.000000
1.450661,960.000000
1.769544,960.000000
1.677926,960.000000
1.631971,960.000000
1.776222,960.000000
1.734992,960.000000
1.861154,960.000000
2.118210,960.000000
1.815192,960.000000
1.750033,960.000000
1.970635,960.000000
1.779321,960.000000
1.504548,960.000000
1.828972,960.000000
2.205242,960.000000
1.916521,960.000000
2.184470,960.000000
1.756683,960.000000
2.294767,960.000000
2.037150,960.000000
1.942011,960.000000
1.909595,960.000000
2.339519,960.000000
2.163319,960.000000
2.038827,960.000000
2.157552,960.000000
1.988352,960.000000
2.382105,960.000000
2.456903,960.000000
2.221559,960.000000
2.058527,960.000000
1.805816,960.000000
2.185440,960.000000
1.738834,960.000000
1.880242,960.000000
2.484309,960.000000
1.810490,960.000000
2.141600,960.000000
2.013389,960.000000
2.295890,960.000000
2.273463,960.000000
1.835942,960.000000
2.009517,960.000000
2.088237,960.000000
2.401375,960.000000
2.224111,960.000000
2.052526,960.000000
2.196763,960.000000
2.351163,960.000000
2.306819,960.000000
2.496172,960.000000
2.234544,960.000000
2.214494,960.000000
2.251452,960.000000
2.146521,960.000000
2.113690,960.000000
2.767642,960.000000
2.277838,960.000000
2.341779,960.000000
2.273704,960.000000
2.338710,960.000000
2.185520,960.000000
2.358060,960.000000
1.958160,960.000000
2.311004,960.000000
2.003889,960.000000
2.519444,960.000000
2.353612,960.000000
1.741481,960.000000
2.262928,960.000000
2.185702,960.000000
2.539006,960.000000
2.060255,960.000000
1.758870,960.000000
1.848767,960.000000
1.391094,960.000000
1.777680,960.000000
2.048341,960.000000
1.185869,960.000000
1.742720,960.000000
1.671554,960.000000
1.709634,960.000000
1.698224,960.000000
1.484031,960.000000
1.383475,960.000000
1.486700,960.000000
1.672655,960.000000
1.568052,960.000000
1.670044,960.000000
1.548206,960.000000
1.680142,960.000000
1.737661,960.000000
1.869218,960.000000
1.822279,960.000000
1.499196,960.000000
1.767845,960.000000
1.612534,960.000000
1.685472,960.000000
1.794027,960.000000
1.810665,960.000000
2.123263,960.000000
1.997064,960.000000
2.164486,960.000000
2.230731,960.000000
1.840251,960.000000
2.177208,960.000000
2.232554,960.000000
2.075843,960.000000
2.352059,960.000000
2.211469,960.000000
1.851027,960.000000
2.759673,960.000000
2.409344,960.000000
2.341393,960.000000
2.185265,960.000000
2.175196,960.000000
2.095966,960.000000
1.864515,960.000000
2.298559,960.000000
2.652329,960.000000
2.327110,960.000000
2.564830,960.000000
2.670658,960.000000
2.939095,960.000000
2.492504,960.000000
2.522580,960.000000
2.647830,960.000000
3.050924,960.000000
3.103768,960.000000
2.972050,960.000000
3.158180,960.000000
2.837394,960.000000
3.108857,960.000000
3.450080,960.000000
3.283978,960.000000
2.886579,960.000000
2.897610,960.000000
3.483290,960.000000
2.784674,960.000000
3.328540,960.000000
3.826649,960.000000
3.236696,960.000000
3.604524,960.000000
3.717948,960.000000
3.229347,960.000000
3.720420,960.000000
3.578553,960.000000
3.507379,960.000000
3.871801,960.000000
3.234633,960.000000
3.380000,960.000000
3.675034,960.000000
3.014505,960.000000
3.417701,960.000000
3.300536,960.000000
3.734951,960.000000
2.711648,960.000000
2.277357,960.000000
2.431129,960.000000
2.052949,960.000000
2.068552,960.000000
2.310764,960.000000
1.679246,960.000000
1.823635,960.000000
1.478497,960.000000
1.664496,960.000000
1.584515,960.000000
1.099347,960.000000
1.224000,960.000000
1.398647,960.000000
1.140913,960.000000
1.387208,960.000000
1.318556,960.000000
1.127381,960.000000
1.406696,960.000000
1.302079,960.000000
1.281679,960.000000
1.255679,960.000000
1.336397,960.000000
1.281263,960.000000
1.141875,960.000000
1.450792,960.000000
1.501675,960.000000
1.168866,960.000000
1.562255,960.000000
1.491439,960.000000
1.654347,960.000000
1.599308,960.000000
1.346058,960.000000
1.570523,960.000000
1.743355,960.000000
1.557035,960.000000
1.763988,960.000000
1.920036,960.000000
1.665838,960.000000
1.894255,960.000000
2.031106,960.000000
1.828724,960.000000
1.573936,960.000000
1.781209,960.000000
1.917498,960.000000
1.401724,960.000000
1.771469,960.000000
2.091234,960.000000
1.633933,960.000000
1.965910,960.000000
2.021066,960.000000
2.057550,960.000000
2.029560,960.000000
1.884186,960.000000
1.748582,960.000000
2.179461,960.000000
2.016626,960.000000
1.910098,960.000000
2.138078,960.000000
1.900314,960.000000
2.310931,960.000000
2.175947,960.000000
2.401033,960.000000
2.013731,960.000000
1.901597,960.000000
2.025397,960.000000
1.697867,960.000000
1.958364,960.000000
2.462568,960.000000
1.765490,960.000000
2.241894,960.000000
1.940822,960.000000
2.527822,960.000000
2.165915,960.000000
1.840062,960.000000
2.022925,960.000000
2.406741,960.000000
2.455758,960.000000
2.407368,960.000000
2.648603,960.000000
2.175714,960.000000
2.977533,960.000000
2.949536,960.000000
2.778141,960.000000
2.657440,960.000000
2.505533,960.000000
2.740075,960.000000
2.282446,960.000000
3.086890,960.000000
3.041015,960.000000
2.952387,960.000000
3.491018,960.000000
3.406568,960.000000
3.737889,960.000000
3.457327,960.000000
3.661138,960.000000
3.412721,960.000000
3.868827,960.000000
3.876643,960.000000
4.257273,960.000000
4.461105,960.000000
4.102348,960.000000
4.557681,960.000000
4.600026,960.000000
4.518725,960.000000
3.990578,960.000000
3.615606,960.000000
3.807627,960.000000
3.738356,960.000000
3.992911,960.000000
4.330729,960.000000
3.655844,960.000000
4.281296,960.000000
4.069830,960.000000
3.739231,960.000000
4.026427,960.000000
3.789830,960.000000
3.838504,960.000000
4.066119,960.000000
3.490953,960.000000
4.005087,960.000000
4.079833,960.000000
3.520824,960.000000
4.238324,960.000000
4.015017,960.000000
3.649654,960.000000
3.235865,960.000000
3.109098,960.000000
3.386423,960.000000
2.476144,960.000000
2.861746,960.000000
3.611909,960.000000
2.569387,960.000000
2.908357,960.000000
2.632818,960.000000
2.980625,960.000000
2.937214,960.000000
2.687158,960.000000
2.321146,960.000000
2.654910,960.000000
2.500080,960.000000
2.580528,960.000000
2.776916,960.000000
2.427936,960.000000
3.006332,960.000000
2.983344,960.000000
2.731610,960.000000
2.478827,960.000000
2.325068,960.000000
2.369208,960.000000
1.905600,960.000000
2.399808,960.000000
2.597231,960.000000
2.406785,960.000000
2.454191,960.000000
2.316203,960.000000
2.298719,960.000000
2.430707,960.000000
2.303166,960.000000
2.132340,960.000000
2.486934,960.000000
1.808951,960.000000
1.961667,960.000000
2.024981,960.000000
1.791096,960.000000
2.580608,960.000000
1.894605,960.000000
2.197514,960.000000
1.873994,960.000000
1.592287,960.000000
1.674018,960.000000
1.155014,960.000000
1.421256,960.000000
1.484549,960.000000
1.198205,960.000000
1.448379,960.000000
1.085167,960.000000
1.119346,960.000000
1.261563,960.000000
1.029143,960.000000
0.893918,960.000000
1.062237,960.000000
0.929236,960.000000
1.101702,960.000000
1.109416,960.000000
1.019993,960.000000
1.017332,960.000000
1.230795,960.000000
0.939640,960.000000
0.889055,960.000000
0.959158,960.000000
1.066283,960.000000
1.020584,960.000000
1.058234,960.000000
1.070709,960.000000
1.094419,960.000000
1.248906,960.000000
1.417953,960.000000
1.304798,960.000000
1.257838,960.000000
1.056521,960.000000
1.222717,960.000000
1.335078,960.000000
1.284763,960.000000
1.273790,960.000000
1.242979,960.000000
1.084481,960.000000
1.395067,960.000000
1.527150,960.000000
1.619030,960.000000
53.935780,960.000000
28.664717,960.000000
34.481385,960.000000
46.190551,960.000000
41.205419,960.000000
57.162116,960.000000
27.698969,960.000000
44.424253,960.000000
47.526160,960.000000
96.641027,960.000000
19.749403,960.000000
31.995586,960.000000
49.500383,960.000000
35.752904,960.000000
79.559417,960.000000
95.237414,960.000000
52.426656,960.000000
56.156251,960.000000
18.006425,960.000000
23.278086,960.000000
20.407097,960.000000
