3.117147,1920.000000
3.001752,1920.000000
1.213128,1920.000000
1.200553,1920.000000
1.205731,1920.000000
4.647612,1920.000000
2.129631,1920.000000
2.511323,1920.000000
3.768834,1920.000000
2.282752,1920.000000
5.159493,1920.000000
1.921033,1920.000000
2.280533,1920.000000
6.245390,1920.000000
6.431798,1920.000000
1.411371,1920.000000
2.069715,1920.000000
4.799993,1920.000000
3.287281,1920.000000
5.371790,1920.000000
6.207665,1920.000000
3.933050,1920.000000
3.637905,1920.000000
1.755337,1920.000000
1.233840,1920.000000
1.457233,1920.000000
13.827441,1920.000000
6.692916,1920.000000
5.336284,1920.000000
7.442984,1920.000000
5.818576,1920.000000
13.845194,1920.000000
7.281727,1920.000000
5.592964,1920.000000
6.871927,1920.000000
23.009488,1920.000000
3.461113,1920.000000
4.070636,1920.000000
17.361046,1920.000000
9.132487,1920.000000
12.893184,1920.000000
17.913611,1920.000000
9.616259,1920.000000
10.001649,1920.000000
4.785198,1920.000000
3.140078,1920.000000
3.764395,1920.000000
2.301984,1920.000000
1.099952,1920.000000
1.193156,1920.000000
1.364029,1920.000000
1.277483,1920.000000
1.920293,1920.000000
0.797410,1920.000000
0.975680,1920.000000
1.480904,1920.000000
2.986958,1920.000000
0.994173,1920.000000
0.876559,1920.000000
2.431434,1920.000000
1.438001,1920.000000
2.286450,1920.000000
3.211091,1920.000000
1.872212,1920.000000
1.571888,1920.000000
0.815163,1920.000000
0.628016,1920.000000
0.587332,1920.000000
2.645211,1920.000000
1.347756,1920.000000
1.255292,1920.000000
2.085249,1920.000000
1.689503,1920.000000
2.695511,1920.000000
1.217566,1920.000000
1.994264,1920.000000
2.066756,1920.000000
4.273318,1920.000000
0.747849,1920.000000
1.153211,1920.000000
2.895234,1920.000000
1.825610,1920.000000
2.858248,1920.000000
3.519551,1920.000000
2.145905,1920.000000
2.297546,1920.000000
0.717521,1920.000000
0.770040,1920.000000
0.779657,1920.000000
13.441311,1920.000000
6.592315,1920.000000
4.307344,1920.000000
6.119639,1920.000000
4.472300,1920.000000
13.570760,1920.000000
6.433277,1920.000000
3.784368,1920.000000
4.889498,1920.000000
16.513336,1920.000000
2.498748,1920.000000
2.936658,1920.000000
18.922578,1920.000000
7.745527,1920.000000
12.647600,1920.000000
16.940150,1920.000000
9.727216,1920.000000
7.096799,1920.000000
4.503368,1920.000000
2.509844,1920.000000
3.539523,1920.000000
6.203966,1920.000000
3.039478,1920.000000
2.780578,1920.000000
4.327316,1920.000000
2.652608,1920.000000
7.528051,1920.000000
3.421169,1920.000000
2.611924,1920.000000
3.627549,1920.000000
9.287827,1920.000000
1.248634,1920.000000
1.785665,1920.000000
7.616817,1920.000000
5.115110,1920.000000
6.675163,1920.000000
7.189263,1920.000000
3.896064,1920.000000
4.711967,1920.000000
2.123714,1920.000000
1.227922,1920.000000
1.906978,1920.000000
11.205161,1920.000000
5.407296,1920.000000
3.771793,1920.000000
6.257226,1920.000000
3.181502,1920.000000
12.304373,1920.000000
4.713446,1920.000000
3.563194,1920.000000
5.200917,1920.000000
12.585464,1920.000000
2.095605,1920.000000
2.955890,1920.000000
12.961238,1920.000000
6.744696,1920.000000
13.839276,1920.000000
13.930261,1920.000000
7.501422,1920.000000
6.232075,1920.000000
4.058061,1920.000000
1.997223,1920.000000
3.325006,1920.000000
13.047784,1920.000000
7.494025,1920.000000
4.844375,1920.000000
6.956993,1920.000000
5.507157,1920.000000
13.261561,1920.000000
5.945067,1920.000000
4.913908,1920.000000
5.776413,1920.000000
17.412826,1920.000000
3.049094,1920.000000
3.668973,1920.000000
17.753093,1920.000000
8.001467,1920.000000
13.312601,1920.000000
21.041114,1920.000000
10.764292,1920.000000
8.096890,1920.000000
5.373270,1920.000000
2.899672,1920.000000
4.333974,1920.000000
6.973267,1920.000000
3.973734,1920.000000
2.476557,1920.000000
4.118718,1920.000000
2.915206,1920.000000
7.118251,1920.000000
3.037998,1920.000000
3.005451,1920.000000
3.981131,1920.000000
9.831515,1920.000000
1.821171,1920.000000
2.459543,1920.000000
9.078488,1920.000000
4.312522,1920.000000
7.584269,1920.000000
12.159389,1920.000000
6.814229,1920.000000
4.458246,1920.000000
2.806468,1920.000000
1.735365,1920.000000
2.411462,1920.000000
7.925277,1920.000000
3.118627,1920.000000
2.759127,1920.000000
3.964858,1920.000000
3.060189,1920.000000
7.440026,1920.000000
2.857508,1920.000000
3.353115,1920.000000
3.721492,1920.000000
9.815241,1920.000000
1.911416,1920.000000
2.148124,1920.000000
7.316494,1920.000000
4.105403,1920.000000
5.832631,1920.000000
8.516307,1920.000000
5.083302,1920.000000
5.294860,1920.000000
2.025332,1920.000000
1.384741,1920.000000
1.562272,1920.000000
3.498099,1920.000000
2.261300,1920.000000
1.140636,1920.000000
1.840404,1920.000000
1.236059,1920.000000
3.836887,1920.000000
1.523067,1920.000000
1.042994,1920.000000
1.395837,1920.000000
5.006372,1920.000000
0.902449,1920.000000
0.888394,1920.000000
4.339892,1920.000000
2.377435,1920.000000
3.922694,1920.000000
5.245299,1920.000000
2.820523,1920.000000
2.171055,1920.000000
1.853719,1920.000000
0.550346,1920.000000
1.309291,1920.000000
1.756077,1920.000000
1.045953,1920.000000
0.863984,1920.000000
1.280442,1920.000000
1.174663,1920.000000
1.929909,1920.000000
1.108829,1920.000000
1.498657,1920.000000
1.406193,1920.000000
3.396759,1920.000000
0.600646,1920.000000
0.820341,1920.000000
2.245766,1920.000000
1.250114,1920.000000
2.013497,1920.000000
2.685155,1920.000000
1.619970,1920.000000
1.688763,1920.000000
0.664262,1920.000000
1.014145,1920.000000
0.497826,1920.000000
2.796852,1920.000000
1.861856,1920.000000
0.894312,1920.000000
1.586683,1920.000000
1.109568,1920.000000
3.066107,1920.000000
1.383262,1920.000000
0.981598,1920.000000
1.426165,1920.000000
3.735547,1920.000000
0.612482,1920.000000
0.741931,1920.000000
3.503277,1920.000000
1.907718,1920.000000
3.254734,1920.000000
4.062500,1920.000000
2.238369,1920.000000
1.741283,1920.000000
1.310030,1920.000000
0.537771,1920.000000
1.530465,1920.000000
13.640112,1920.000000
5.311312,1920.000000
3.939457,1920.000000
5.633927,1920.000000
3.725614,1920.000000
12.567934,1920.000000
4.464817,1920.000000
3.713035,1920.000000
5.125586,1920.000000
13.310837,1920.000000
2.110318,1920.000000
2.586841,1920.000000
13.943488,1920.000000
6.236981,1920.000000
11.082868,1920.000000
13.661570,1920.000000
7.968448,1920.000000
7.095315,1920.000000
3.496231,1920.000000
2.197631,1920.000000
2.615699,1920.000000
5.181082,1920.000000
3.592424,1920.000000
1.621215,1920.000000
2.570562,1920.000000
2.144355,1920.000000
5.793015,1920.000000
2.771087,1920.000000
1.774384,1920.000000
1.960109,1920.000000
7.003562,1920.000000
1.066258,1920.000000
1.391833,1920.000000
6.102311,1920.000000
2.918336,1920.000000
5.053072,1920.000000
7.879654,1920.000000
3.875822,1920.000000
3.166217,1920.000000
2.312322,1920.000000
1.101035,1920.000000
1.752185,1920.000000
4.317568,1920.000000
1.936431,1920.000000
2.094039,1920.000000
2.861360,1920.000000
1.677451,1920.000000
4.443359,1920.000000
1.859477,1920.000000
1.793622,1920.000000
2.336000,1920.000000
5.274315,1920.000000
0.753262,1920.000000
1.323018,1920.000000
4.526232,1920.000000
2.810304,1920.000000
3.950556,1920.000000
4.536591,1920.000000
2.705232,1920.000000
2.667495,1920.000000
1.043320,1920.000000
1.134333,1920.000000
0.855374,1920.000000
5.872929,1920.000000
2.712632,1920.000000
2.943494,1920.000000
5.270615,1920.000000
2.391496,1920.000000
6.545537,1920.000000
2.720031,1920.000000
2.421834,1920.000000
4.221376,1920.000000
7.895193,1920.000000
1.257903,1920.000000
1.877976,1920.000000
6.290997,1920.000000
4.293150,1920.000000
6.171126,1920.000000
6.296176,1920.000000
3.959436,1920.000000
4.387123,1920.000000
1.627135,1920.000000
1.171330,1920.000000
1.426610,1920.000000
3.459974,1920.000000
2.209470,1920.000000
1.658953,1920.000000
2.085160,1920.000000
2.689693,1920.000000
4.285011,1920.000000
1.887595,1920.000000
2.094779,1920.000000
2.222789,1920.000000
6.714984,1920.000000
1.092896,1920.000000
1.544261,1920.000000
4.159220,1920.000000
2.258306,1920.000000
3.512510,1920.000000
5.118927,1920.000000
3.098142,1920.000000
3.192115,1920.000000
1.362235,1920.000000
1.074397,1920.000000
1.244584,1920.000000
12.121008,1920.000000
5.724200,1920.000000
4.800011,1920.000000
6.636550,1920.000000
4.221376,1920.000000
14.677512,1920.000000
5.360888,1920.000000
3.886181,1920.000000
4.976118,1920.000000
13.986405,1920.000000
2.032624,1920.000000
2.847301,1920.000000
12.843193,1920.000000
7.327657,1920.000000
11.854629,1920.000000
14.028582,1920.000000
7.227765,1920.000000
7.467506,1920.000000
3.628681,1920.000000
2.283465,1920.000000
3.277948,1920.000000
4.706038,1920.000000
2.530606,1920.000000
2.017085,1920.000000
3.285348,1920.000000
1.613816,1920.000000
5.468920,1920.000000
3.209873,1920.000000
1.682631,1920.000000
2.036324,1920.000000
6.646169,1920.000000
0.791739,1920.000000
1.212767,1920.000000
6.256219,1920.000000
3.482912,1920.000000
4.737856,1920.000000
5.580651,1920.000000
2.882079,1920.000000
3.494751,1920.000000
1.532422,1920.000000
1.255683,1920.000000
1.297120,1920.000000
3.562086,1920.000000
1.688550,1920.000000
1.573859,1920.000000
2.538745,1920.000000
2.244987,1920.000000
3.500671,1920.000000
1.572379,1920.000000
2.263486,1920.000000
2.666755,1920.000000
5.818173,1920.000000
1.354096,1920.000000
1.380734,1920.000000
4.002352,1920.000000
2.344140,1920.000000
3.707115,1920.000000
4.663862,1920.000000
3.075944,1920.000000
3.308286,1920.000000
1.271222,1920.000000
1.280842,1920.000000
0.994484,1920.000000
5.114487,1920.000000
2.055562,1920.000000
2.317502,1920.000000
3.832905,1920.000000
2.220569,1920.000000
5.100428,1920.000000
2.185792,1920.000000
2.360419,1920.000000
6.077153,1920.000000
6.502620,1920.000000
1.262343,1920.000000
2.124377,1920.000000
5.343129,1920.000000
3.323825,1920.000000
5.181822,1920.000000
6.100091,1920.000000
3.908380,1920.000000
3.386720,1920.000000
1.455468,1920.000000
1.308219,1920.000000
1.274922,1920.000000
13.507662,1920.000000
6.642469,1920.000000
5.953582,1920.000000
7.491924,1920.000000
6.103791,1920.000000
14.400773,1920.000000
7.252183,1920.000000
5.476319,1920.000000
6.915509,1920.000000
22.667418,1920.000000
3.670858,1920.000000
4.114824,1920.000000
16.778211,1920.000000
8.840841,1920.000000
12.877970,1920.000000
18.025755,1920.000000
9.181214,1920.000000
9.976653,1920.000000
4.896944,1920.000000
3.105541,1920.000000
3.983854,1920.000000
2.218350,1920.000000
1.138772,1920.000000
0.945647,1920.000000
1.509484,1920.000000
1.015942,1920.000000
2.034104,1920.000000
0.818377,1920.000000
1.233485,1920.000000
1.378514,1920.000000
3.508070,1920.000000
0.754002,1920.000000
0.905690,1920.000000
2.353759,1920.000000
1.228306,1920.000000
2.325641,1920.000000
3.038946,1920.000000
1.801762,1920.000000
1.671532,1920.000000
0.990784,1920.000000
0.634871,1920.000000
0.600834,1920.000000
2.437373,1920.000000
1.389613,1920.000000
1.187609,1920.000000
1.732207,1920.000000
1.365195,1920.000000
2.577962,1920.000000
1.455468,1920.000000
1.648593,1920.000000
2.049642,1920.000000
4.526972,1920.000000
0.823557,1920.000000
1.485066,1920.000000
2.964212,1920.000000
1.953450,1920.000000
2.668235,1920.000000
3.770750,1920.000000
2.393716,1920.000000
2.039283,1920.000000
0.856854,1920.000000
0.960446,1920.000000
0.685187,1920.000000
13.452166,1920.000000
5.979480,1920.000000
4.521792,1920.000000
6.447125,1920.000000
4.380463,1920.000000
13.003021,1920.000000
6.606952,1920.000000
4.009752,1920.000000
5.238797,1920.000000
16.670179,1920.000000
2.213910,1920.000000
3.037467,1920.000000
18.504498,1920.000000
8.501947,1920.000000
13.271620,1920.000000
17.154102,1920.000000
9.315884,1920.000000
7.132312,1920.000000
4.256153,1920.000000
1.953450,1920.000000
3.559866,1920.000000
6.410127,1920.000000
3.096662,1920.000000
2.832502,1920.000000
4.212496,1920.000000
2.559463,1920.000000
6.868152,1920.000000
3.369701,1920.000000
2.402595,1920.000000
3.636820,1920.000000
9.020647,1920.000000
1.266043,1920.000000
1.809901,1920.000000
7.911472,1920.000000
5.497038,1920.000000
6.389409,1920.000000
7.907032,1920.000000
4.241354,1920.000000
3.994953,1920.000000
2.077020,1920.000000
1.405892,1920.000000
2.071101,1920.000000
10.863845,1920.000000
5.158884,1920.000000
3.565786,1920.000000
6.168166,1920.000000
3.747812,1920.000000
12.327453,1920.000000
4.509213,1920.000000
3.605743,1920.000000
5.642066,1920.000000
13.345614,1920.000000
2.111798,1920.000000
2.831022,1920.000000
12.962324,1920.000000
6.757901,1920.000000
13.284939,1920.000000
13.551319,1920.000000
7.673210,1920.000000
6.527038,1920.000000
3.812187,1920.000000
2.060742,1920.000000
3.337883,1920.000000
13.660090,1920.000000
7.927751,1920.000000
4.717137,1920.000000
6.737182,1920.000000
5.212899,1920.000000
13.355974,1920.000000
5.685723,1920.000000
5.238797,1920.000000
6.234021,1920.000000
17.879246,1920.000000
3.280908,1920.000000
3.667158,1920.000000
16.905481,1920.000000
7.315078,1920.000000
13.183567,1920.000000
20.691770,1920.000000
11.204959,1920.000000
8.126055,1920.000000
5.556973,1920.000000
2.540225,1920.000000
4.340506,1920.000000
7.734626,1920.000000
3.658279,1920.000000
2.483249,1920.000000
3.781849,1920.000000
3.126260,1920.000000
7.184848,1920.000000
3.214313,1920.000000
3.161777,1920.000000
3.838825,1920.000000
9.313664,1920.000000
1.949010,1920.000000
2.460311,1920.000000
9.245589,1920.000000
4.489975,1920.000000
8.468649,1920.000000
10.735095,1920.000000
6.828195,1920.000000
4.822949,1920.000000
2.707452,1920.000000
1.464347,1920.000000
2.411475,1920.000000
7.025020,1920.000000
3.317165,1920.000000
2.857660,1920.000000
4.193998,1920.000000
3.212833,1920.000000
7.228504,1920.000000
3.008609,1920.000000
3.035987,1920.000000
3.293487,1920.000000
10.030669,1920.000000
1.781043,1920.000000
2.173953,1920.000000
7.287700,1920.000000
4.061548,1920.000000
6.163726,1920.000000
8.475309,1920.000000
4.846628,1920.000000
5.403805,1920.000000
2.290124,1920.000000
1.801022,1920.000000
1.721848,1920.000000
3.341583,1920.000000
2.061482,1920.000000
1.153571,1920.000000
1.692250,1920.000000
1.349656,1920.000000
3.679737,1920.000000
1.586438,1920.000000
1.229785,1920.000000
1.579039,1920.000000
4.902863,1920.000000
0.862774,1920.000000
0.826516,1920.000000
4.314608,1920.000000
2.128076,1920.000000
3.857324,1920.000000
5.406764,1920.000000
2.922035,1920.000000
2.294564,1920.000000
1.907573,1920.000000
0.698506,1920.000000
1.375554,1920.000000
1.912013,1920.000000
1.229046,1920.000000
0.911610,1920.000000
1.359276,1920.000000
1.104735,1920.000000
2.039283,1920.000000
1.047759,1920.000000
1.218686,1920.000000
1.380734,1920.000000
3.345283,1920.000000
0.768061,1920.000000
0.874613,1920.000000
2.168033,1920.000000
1.328198,1920.000000
1.852078,1920.000000
2.744449,1920.000000
1.646373,1920.000000
1.669312,1920.000000
0.614153,1920.000000
0.823557,1920.000000
0.531279,1920.000000
2.720771,1920.000000
1.721108,1920.000000
0.927889,1920.000000
1.616776,1920.000000
1.196488,1920.000000
3.170656,1920.000000
1.244584,1920.000000
1.067738,1920.000000
1.564980,1920.000000
3.641260,1920.000000
0.689627,1920.000000
0.802838,1920.000000
3.660499,1920.000000
1.743306,1920.000000
3.147718,1920.000000
3.953516,1920.000000
2.355239,1920.000000
1.578299,1920.000000
1.333378,1920.000000
0.500942,1920.000000
1.633054,1920.000000
144.374483,1920.000000
71.020171,1920.000000
54.883020,1920.000000
81.740810,1920.000000
57.042420,1920.000000
151.241228,1920.000000
65.749467,1920.000000
54.877940,1920.000000
72.810918,1920.000000
192.001347,1920.000000
32.137213,1920.000000
41.020564,1920.000000
169.254960,1920.000000
89.029619,1920.000000
143.888072,1920.000000
183.571067,1920.000000
103.135779,1920.000000
93.266756,1920.000000
49.182091,1920.000000
30.599956,1920.000000
40.352647,1920.000000
