0,1.380469
1,1.468360
0,1.380469
0,1.215737
1,1.015737
1,1.468360
1,1.015737
1,1.428232
1,1.015737
1,1.328232
0,1.380469
1,1.468360
1,1.015737
1,1.328232
1,1.015737
0,1.380469
1,1.468360
1,1.015737
1,1.468360
0,1.380469
0,1.215737
0,1.215737
1,1.428232
0,1.380469
1,1.468360
1,1.468360
0,1.215737
1,1.428232
0,1.215737
0,1.215737
1,1.428232
0,1.380469
1,1.428232
0,1.380469
1,1.328232
0,1.380469
1,1.428232
0,1.215737
0,1.165737
0,1.380469
1,1.428232
0,1.380469
1,1.428232
0,1.380469
1,1.328232
0,1.380469
1,1.428232
0,1.380469
0,1.165737
0,1.380469
1,1.468360
0,1.215737
1,1.015737
1,1.530469
1,1.030469
1,1.130469
1,1.130469
1,1.130469
1,1.515737
1,1.130469
1,1.130469
0,1.493668
1,1.030469
1,1.530469
1,1.030469
1,1.530469
1,1.030469
1,1.530469
1,1.030469
1,1.530469
1,1.030469
1,1.530469
0,0
1,3
1,2
1,2
1,1
1,3
0,4
1,4
1,3
0,2
1,3
1,4
0,1
0,1
1,4
1,0
0,6
1,0
0,6
1,2
1,2
0,1
1,5
0,5
1,4
0,3
0,3
1,4
1,3
1,2
0,1
1,3
1,8
0,0
1,1
0,0
0,0
0,0
0,3
0,0
0,0
1,2
1,2
1,3
1,2
0,0
0,0
0,0
0,0
0,1
0,3
1,0
0,3
0,4
0,3
0,3
0,3
0,4
0,4
0,6
1,3
0,6
0,1
0,1
0,8
1,3
0,1
0,3
1,2
0,2
1,2
0,4
1,2
0,6
0,2
1,2
0,6
1,0
1,0
1,2
0,2
1,2
0,6
1,2
1,0
1,3
1,3
1,5
0,6
1,5
0,6
0,2
0,3
1,2
0,2
1,6
0,6
0,3
0,6
0,3
0,6
0,3
0,2
0,8
1,6
0,2
1,6
0,6
1,3
0,2
0,1
1,2
1,2
1,2
1,2
0,8
0,8
0,3
1,2
0,8
1,2
0,2
0,2
1,2
1,1
1,2
0,2
0,4
1,8
0,2
1,6
0,3
1,8
0,8
1,7
0,3
1,2
0,1
1,0
1,7
0,2
1,5
1,0
1,5
0,2
1,8
0,2
1,7
0,5
1,3
0,8
1,2
0,5
1,1
0,2
1,8
1,1
1,1
1,7
0,2
1,1
0,2
1,7
0,8
1,8
0,6
1,7
0,8
1,6
1,4
1,0
1,4
1,6
0,3
0,5
0,3
0,3
0,3
0,3
0,3
1,2
1,6
0,6
1,6
0,4
1,8
0,2
1,7
0,4
1,3
0,6
1,1
0,4
1,7
0,8
1,8
0,6
1,1
0,7
1,2
0,3
0,0
0,6
1,8
1,1
1,8
1,1
0,3
1,4
1,3
1,3
1,2
1,3
1,8
0,4
1,8
0,2
0,0
0,4
1,5
1,1
0,5
1,5
0,5
0,3
0,0
0,4
0,3
0,1
0,0
0,1
0,0
0,1
0,1
1,0
0,1
1,0
0,1
1,0
0,1
0,1
0,3
0,1
1,0
0,1
1,0
1,7
0,7
0,0
0,3
0,3
1,5
0,3
1,5
0,3
1,5
0,7
1,7
0,4
1,7
0,3
0,1
0,7
0,1
0,1
1,0
1,6
0,2
0,1
0,2
0,1
1,2
1,2
0,8
1,7
0,8
1,8
0,2
1,8
1,2
0,8
0,5
0,5
0,2
1,3
0,2
1,8
0,4
0,4
0,1
1,0
0,1
0,4
1,8
0,7
0,2
1,0
1,2
1,0
1,2
1,0
0,2
1,0
1,8
0,4
1,8
0,8
0,1
0,4
1,6
1,6
1,2
0,1
0,2
1,8
0,5
0,1
1,0
0,5
1,4
0,2
1,2
0,2
1,8
0,5
1,3
0,2
0,3
0,2
0,3
1,8
0,2
1,8
0,5
1,2
0,1
1,8
1,8
0,1
1,6
1,3
1,8
1,3
1,8
1,6
0,2
1,8
0,2
1,8
1,3
1,2
1,8
1,0
1,8
0,4
0,0
0,3
0,0
0,3
1,4
0,4
1,6
1,4
0,7
1,8
0,7
1,8
0,7
1,8
0,7
1,4
0,3
1,8
0,3
1,8
0,4
0,4
1,4
0,4
1,3
0,4
0,2
1,1
0,0
1,0
1,7
0,7
1,7
0,7
1,4
0,1
1,4
1,0
1,3
1,4
1,0
1,7
1,0
1,7
0,7
1,8
0,7
1,6
0,5
1,6
0,7
1,6
0,5
1,0
0,3
0,3
1,8
0,4
1,8
0,1
1,8
0,7
1,8
0,4
0,3
1,1
0,0
0,4
0,0
0,6
0,0
1,0
0,0
0,6
1,8
1,1
0,3
1,1
0,3
0,3
1,8
0,7
1,8
1,1
0,3
0,4
0,0
1,1
0,3
0,0
0,4
0,0
0,3
0,3
1,2
0,0
1,1
0,3
1,4
0,3
1,8
0,3
1,0
1,8
1,0
1,8
0,6
0,0
0,4
1,2
0,3
0,0
0,4
0,0
0,3
1,8
0,4
1,8
0,4
1,8
0,6
1,8
0,3
1,8
0,4
0,3
1,8
0,6
0,3
0,3
0,2
0,2
1,0
0,4
0,1
0,7
1,7
0,4
1,7
0,3
1,8
0,4
1,7
0,6
1,7
12.198773,1920.000000
3.209034,1920.000000
3.915191,1920.000000
6.526935,1920.000000
4.223825,1920.000000
9.649324,1920.000000
3.241067,1920.000000
4.086589,1920.000000
4.923127,1920.000000
11.131262,1920.000000
2.077456,1920.000000
3.056904,1920.000000
8.344457,1920.000000
5.214148,1920.000000
7.541608,1920.000000
11.412591,1920.000000
6.663698,1920.000000
7.405554,1920.000000
2.195661,1920.000000
1.970125,1920.000000
1.352740,1920.000000
2.880660,1920.000000
2.549922,1920.000000
1.716457,1920.000000
2.178048,1920.000000
2.834442,1920.000000
3.994507,1920.000000
2.218593,1920.000000
2.472497,1920.000000
2.397555,1920.000000
6.684029,1920.000000
0.955216,1920.000000
1.733242,1920.000000
4.191437,1920.000000
2.765646,1920.000000
3.731264,1920.000000
6.162981,1920.000000
3.121562,1920.000000
3.355254,1920.000000
1.464562,1920.000000
1.330636,1920.000000
1.244346,1920.000000
3.515540,1920.000000
1.834071,1920.000000
2.905128,1920.000000
3.636582,1920.000000
2.926642,1920.000000
4.532695,1920.000000
2.016344,1920.000000
3.310690,1920.000000
3.080899,1920.000000
6.821147,1920.000000
1.236662,1920.000000
2.167528,1920.000000
4.118741,1920.000000
2.753826,1920.000000
3.625116,1920.000000
6.209672,1920.000000
3.486816,1920.000000
3.749586,1920.000000
1.046116,1920.000000
1.809366,1920.000000
0.688900,1920.000000
7.189120,1920.000000
2.521434,1920.000000
5.000078,1920.000000
9.204754,1920.000000
2.900282,1920.000000
6.577290,1920.000000
2.408194,1920.000000
4.610829,1920.000000
7.493853,1920.000000
8.410534,1920.000000
2.279468,1920.000000
4.615794,1920.000000
5.319942,1920.000000
4.304914,1920.000000
6.598567,1920.000000
7.060631,1920.000000
5.581766,1920.000000
5.818295,1920.000000
1.279571,1920.000000
2.124856,1920.000000
1.011009,1920.000000
3.013404,1920.000000
2.924159,1920.000000
1.912914,1920.000000
2.627819,1920.000000
4.888020,1920.000000
3.559276,1920.000000
2.438336,1920.000000
3.703604,1920.000000
3.334331,1920.000000
9.652752,1920.000000
1.292692,1920.000000
2.108544,1920.000000
5.023956,1920.000000
3.539772,1920.000000
3.777010,1920.000000
7.873173,1920.000000
3.805142,1920.000000
3.821337,1920.000000
1.433356,1920.000000
2.257009,1920.000000
1.801683,1920.000000
8.348122,1920.000000
3.545328,1920.000000
4.544870,1920.000000
6.843370,1920.000000
4.422292,1920.000000
10.026399,1920.000000
3.787293,1920.000000
4.875963,1920.000000
6.606132,1920.000000
10.716953,1920.000000
2.154526,1920.000000
4.244393,1920.000000
8.282518,1920.000000
5.505524,1920.000000
9.565044,1920.000000
11.505263,1920.000000
6.853181,1920.000000
6.263810,1920.000000
2.327460,1920.000000
2.470133,1920.000000
1.682060,1920.000000
2.691650,1920.000000
2.276395,1920.000000
1.419289,1920.000000
2.054524,1920.000000
2.590584,1920.000000
3.392843,1920.000000
2.750516,1920.000000
2.406775,1920.000000
2.079583,1920.000000
7.196094,1920.000000
0.985595,1920.000000
1.430992,1920.000000
4.526667,1920.000000
3.247923,1920.000000
3.904198,1920.000000
5.606235,1920.000000
3.248751,1920.000000
2.888816,1920.000000
1.108055,1920.000000
1.351085,1920.000000
1.030394,1920.000000
3.811526,1920.000000
2.726048,1920.000000
2.485145,1920.000000
3.366601,1920.000000
4.192264,1920.000000
3.466366,1920.000000
2.699806,1920.000000
4.174770,1920.000000
4.209759,1920.000000
9.154044,1920.000000
1.554043,1920.000000
2.927942,1920.000000
5.168521,1920.000000
3.957982,1920.000000
4.205622,1920.000000
7.831210,1920.000000
4.741918,1920.000000
3.927248,1920.000000
1.439975,1920.000000
2.504886,1920.000000
1.592224,1920.000000
6.016288,1920.000000
2.625455,1920.000000
4.208813,1920.000000
7.185101,1920.000000
2.850754,1920.000000
5.759310,1920.000000
2.606187,1920.000000
4.991922,1920.000000
8.347885,1920.000000
8.469164,1920.000000
2.542830,1920.000000
4.238364,1920.000000
5.624320,1920.000000
4.425247,1920.000000
6.215228,1920.000000
7.482387,1920.000000
5.822905,1920.000000
5.344292,1920.000000
1.571065,1920.000000
2.447556,1920.000000
1.583004,1920.000000
10.279712,1920.000000
6.479298,1920.000000
6.115344,1920.000000
10.151814,1920.000000
7.972820,1920.000000
10.673454,1920.000000
6.174920,1920.000000
7.347869,1920.000000
10.196614,1920.000000
21.734620,1920.000000
3.531852,1920.000000
5.900565,1920.000000
14.360036,1920.000000
10.549338,1920.000000
11.437295,1920.000000
16.952039,1920.000000
9.467997,1920.000000
9.285843,1920.000000
3.735165,1920.000000
4.492387,1920.000000
3.759161,1920.000000
2.425806,1920.000000
1.044815,1920.000000
1.506288,1920.000000
2.493420,1920.000000
1.263850,1920.000000
2.135731,1920.000000
0.868335,1920.000000
1.457824,1920.000000
2.538456,1920.000000
3.377122,1920.000000
1.124249,1920.000000
1.471181,1920.000000
2.118709,1920.000000
1.576266,1920.000000
2.001804,1920.000000
2.922386,1920.000000
2.219184,1920.000000
2.152043,1920.000000
0.697174,1920.000000
0.882756,1920.000000
0.629561,1920.000000
3.123453,1920.000000
1.917879,1920.000000
1.960551,1920.000000
2.925578,1920.000000
2.728648,1920.000000
3.803606,1920.000000
1.890101,1920.000000
3.553247,1920.000000
3.423340,1920.000000
6.560741,1920.000000
1.368225,1920.000000
2.309138,1920.000000
3.820746,1920.000000
2.898272,1920.000000
3.263172,1920.000000
6.101751,1920.000000
3.650412,1920.000000
3.714834,1920.000000
1.078977,1920.000000
1.800619,1920.000000
1.043870,1920.000000
10.381250,1920.000000
3.767080,1920.000000
3.995098,1920.000000
6.608260,1920.000000
4.279618,1920.000000
11.594154,1920.000000
3.799823,1920.000000
3.750413,1920.000000
5.028211,1920.000000
11.740964,1920.000000
1.893174,1920.000000
3.100640,1920.000000
12.126786,1920.000000
5.944892,1920.000000
9.308302,1920.000000
13.391345,1920.000000
6.735921,1920.000000
7.562885,1920.000000
2.478881,1920.000000
2.306419,1920.000000
1.773314,1920.000000
5.781769,1920.000000
2.375569,1920.000000
3.393434,1920.000000
5.879525,1920.000000
2.505595,1920.000000
5.554106,1920.000000
2.889643,1920.000000
3.707032,1920.000000
5.213084,1920.000000
8.131097,1920.000000
2.018235,1920.000000
3.402536,1920.000000
6.103169,1920.000000
5.232588,1920.000000
6.274212,1920.000000
6.487218,1920.000000
4.737308,1920.000000
4.885183,1920.000000
1.590923,1920.000000
1.801447,1920.000000
1.298602,1920.000000
8.374481,1920.000000
3.568850,1920.000000
4.282100,1920.000000
6.814410,1920.000000
3.423340,1920.000000
9.213265,1920.000000
3.568732,1920.000000
4.707875,1920.000000
7.476240,1920.000000
10.604185,1920.000000
2.450275,1920.000000
4.382457,1920.000000
8.295047,1920.000000
5.156464,1920.000000
11.674533,1920.000000
10.409501,1920.000000
6.717836,1920.000000
6.194660,1920.000000
2.399092,1920.000000
2.153462,1920.000000
1.798492,1920.000000
11.127125,1920.000000
5.911795,1920.000000
5.586613,1920.000000
7.896814,1920.000000
7.383213,1920.000000
11.225472,1920.000000
5.408359,1920.000000
6.486390,1920.000000
7.224700,1920.000000
18.425703,1920.000000
3.019315,1920.000000
4.803385,1920.000000
13.429880,1920.000000
8.179088,1920.000000
11.011048,1920.000000
20.709900,1920.000000
9.780886,1920.000000
9.729704,1920.000000
3.933277,1920.000000
3.753487,1920.000000
2.997683,1920.000000
7.425057,1920.000000
3.378776,1920.000000
3.551947,1920.000000
5.356349,1920.000000
4.025832,1920.000000
7.121270,1920.000000
3.061396,1920.000000
4.192264,1920.000000
4.854213,1920.000000
10.126400,1920.000000
1.995421,1920.000000
3.094375,1920.000000
7.263235,1920.000000
4.537542,1920.000000
6.003995,1920.000000
10.628299,1920.000000
6.570552,1920.000000
6.799043,1920.000000
2.349800,1920.000000
2.195543,1920.000000
1.642461,1920.000000
6.138158,1920.000000
3.847578,1920.000000
3.491071,1920.000000
5.320178,1920.000000
4.731989,1920.000000
5.797254,1920.000000
3.090947,1920.000000
4.754212,1920.000000
5.194053,1920.000000
10.904072,1920.000000
1.970362,1920.000000
3.560340,1920.000000
7.020205,1920.000000
4.661184,1920.000000
5.427508,1920.000000
9.617409,1920.000000
6.636629,1920.000000
5.852929,1920.000000
1.872370,1920.000000
2.609615,1920.000000
1.669293,1920.000000
2.067290,1920.000000
1.097299,1920.000000
1.229216,1920.000000
1.864923,1920.000000
1.140089,1920.000000
2.273440,1920.000000
1.030985,1920.000000
1.506998,1920.000000
2.419305,1920.000000
3.366956,1920.000000
0.889612,1920.000000
1.411251,1920.000000
2.371314,1920.000000
1.510071,1920.000000
2.982789,1920.000000
3.074635,1920.000000
2.227695,1920.000000
1.623903,1920.000000
0.870699,1920.000000
0.674360,1920.000000
0.622705,1920.000000
1.745772,1920.000000
1.423190,1920.000000
1.405814,1920.000000
1.982773,1920.000000
2.402756,1920.000000
2.196607,1920.000000
1.346475,1920.000000
2.539638,1920.000000
2.281005,1920.000000
4.738490,1920.000000
0.813015,1920.000000
1.570947,1920.000000
2.334434,1920.000000
2.008069,1920.000000
2.599804,1920.000000
3.979732,1920.000000
2.359020,1920.000000
2.302518,1920.000000
0.739137,1920.000000
1.376381,1920.000000
0.753676,1920.000000
1.734897,1920.000000
0.968455,1920.000000
0.856987,1920.000000
1.386074,1920.000000
1.135833,1920.000000
1.955704,1920.000000
0.915026,1920.000000
1.518700,1920.000000
2.119419,1920.000000
2.691532,1920.000000
0.737718,1920.000000
1.414798,1920.000000
1.715393,1920.000000
1.292337,1920.000000
2.450748,1920.000000
2.564579,1920.000000
1.760075,1920.000000
1.460661,1920.000000
0.639608,1920.000000
0.621641,1920.000000
1.454751,1920.000000
10.887070,1920.000000
3.562630,1920.000000
4.030611,1920.000000
6.235165,1920.000000
3.871032,1920.000000
9.045055,1920.000000
3.318297,1920.000000
4.436769,1920.000000
5.075321,1920.000000
11.375618,1920.000000
2.049349,1920.000000
3.583317,1920.000000
8.876729,1920.000000
5.410437,1920.000000
8.254371,1920.000000
10.974188,1920.000000
6.598768,1920.000000
6.756693,1920.000000
2.249709,1920.000000
2.200299,1920.000000
1.549926,1920.000000
3.481777,1920.000000
3.014270,1920.000000
1.959866,1920.000000
2.800198,1920.000000
2.535533,1920.000000
3.729420,1920.000000
2.056914,1920.000000
2.291200,1920.000000
2.815210,1920.000000
5.912106,1920.000000
1.044119,1920.000000
1.894971,1920.000000
4.080376,1920.000000
2.656813,1920.000000
3.962169,1920.000000
5.633256,1920.000000
2.914267,1920.000000
3.130940,1920.000000
1.355949,1920.000000
1.421790,1920.000000
1.293063,1920.000000
3.812519,1920.000000
1.834331,1920.000000
3.267587,1920.000000
4.490789,1920.000000
2.572413,1920.000000
4.678501,1920.000000
1.805370,1920.000000
3.039566,1920.000000
3.419482,1920.000000
6.228663,1920.000000
1.217410,1920.000000
2.455507,1920.000000
3.729065,1920.000000
2.851263,1920.000000
3.727883,1920.000000
5.755009,1920.000000
3.299857,1920.000000
3.898692,1920.000000
1.062560,1920.000000
1.641299,1920.000000
0.684771,1920.000000
6.380323,1920.000000
2.665087,1920.000000
4.110282,1920.000000
8.205906,1920.000000
3.509083,1920.000000
6.663073,1920.000000
2.651139,1920.000000
4.705925,1920.000000
6.255615,1920.000000
10.336108,1920.000000
2.071217,1920.000000
3.313569,1920.000000
5.945322,1920.000000
5.007589,1920.000000
6.228309,1920.000000
8.337352,1920.000000
5.424267,1920.000000
5.628646,1920.000000
1.561746,1920.000000
2.179376,1920.000000
1.132065,1920.000000
3.596083,1920.000000
2.610121,1920.000000
2.566739,1920.000000
3.573151,1920.000000
5.002033,1920.000000
4.032975,1920.000000
2.209519,1920.000000
3.610031,1920.000000
4.233217,1920.000000
7.806013,1920.000000
1.430182,1920.000000
2.897718,1920.000000
4.264896,1920.000000
3.197017,1920.000000
4.077302,1920.000000
6.812131,1920.000000
3.789233,1920.000000
4.476723,1920.000000
1.230650,1920.000000
1.945800,1920.000000
1.426991,1920.000000
8.584995,1920.000000
4.097870,1920.000000
4.095270,1920.000000
6.172042,1920.000000
4.121275,1920.000000
11.035419,1920.000000
3.714762,1920.000000
4.613960,1920.000000
5.759738,1920.000000
11.094522,1920.000000
2.005849,1920.000000
3.373500,1920.000000
9.568711,1920.000000
5.580182,1920.000000
9.380762,1920.000000
11.385783,1920.000000
6.431742,1920.000000
6.604561,1920.000000
2.606220,1920.000000
2.521584,1920.000000
1.822392,1920.000000
3.513338,1920.000000
2.008095,1920.000000
1.974288,1920.000000
2.862965,1920.000000
2.199708,1920.000000
4.056143,1920.000000
2.627616,1920.000000
2.222049,1920.000000
2.579269,1920.000000
5.981139,1920.000000
0.921066,1920.000000
1.820146,1920.000000
4.167376,1920.000000
3.078574,1920.000000
3.766537,1920.000000
4.983947,1920.000000
2.825730,1920.000000
3.145952,1920.000000
1.044001,1920.000000
1.356894,1920.000000
1.052512,1920.000000
4.492089,1920.000000
2.236234,1920.000000
3.124675,1920.000000
4.616561,1920.000000
3.462982,1920.000000
4.631219,1920.000000
2.433875,1920.000000
4.125412,1920.000000
4.890564,1920.000000
7.633313,1920.000000
1.763170,1920.000000
3.243236,1920.000000
4.279081,1920.000000
3.628590,1920.000000
4.394096,1920.000000
7.115213,1920.000000
4.641030,1920.000000
4.512539,1920.000000
1.408551,1920.000000
2.110462,1920.000000
1.395666,1920.000000
5.144590,1920.000000
2.653858,1920.000000
3.361088,1920.000000
6.053836,1920.000000
4.206975,1920.000000
5.332421,1920.000000
2.814737,1920.000000
4.832761,1920.000000
8.540431,1920.000000
10.115298,1920.000000
2.232096,1920.000000
3.834506,1920.000000
5.230526,1920.000000
4.766920,1920.000000
6.243794,1920.000000
8.268201,1920.000000
5.620727,1920.000000
5.199911,1920.000000
1.723808,1920.000000
2.600901,1920.000000
1.568130,1920.000000
11.323134,1920.000000
5.816240,1920.000000
6.465431,1920.000000
10.065415,1920.000000
7.971266,1920.000000
11.279516,1920.000000
5.885982,1920.000000
8.071623,1920.000000
10.230195,1920.000000
20.683919,1920.000000
3.687693,1920.000000
6.684586,1920.000000
12.961124,1920.000000
9.168818,1920.000000
11.398077,1920.000000
17.890696,1920.000000
10.083855,1920.000000
10.042956,1920.000000
3.469838,1920.000000
4.187353,1920.000000
3.231534,1920.000000
2.182804,1920.000000
0.989626,1920.000000
1.231713,1920.000000
1.961048,1920.000000
1.490586,1920.000000
1.913648,1920.000000
1.020951,1920.000000
1.731373,1920.000000
2.153371,1920.000000
3.757080,1920.000000
1.056176,1920.000000
1.343655,1920.000000
2.177603,1920.000000
1.678889,1920.000000
2.175239,1920.000000
3.408844,1920.000000
2.294746,1920.000000
2.235288,1920.000000
0.660893,1920.000000
0.843286,1920.000000
0.599899,1920.000000
3.359315,1920.000000
1.874521,1920.000000
2.315432,1920.000000
3.389221,1920.000000
2.735184,1920.000000
3.510974,1920.000000
1.830075,1920.000000
3.146543,1920.000000
3.816893,1920.000000
6.021211,1920.000000
1.377817,1920.000000
2.719226,1920.000000
3.512865,1920.000000
2.791923,1920.000000
3.538398,1920.000000
5.738106,1920.000000
3.754716,1920.000000
3.619724,1920.000000
1.017878,1920.000000
1.875703,1920.000000
0.991872,1920.000000
9.255345,1920.000000
3.927062,1920.000000
4.031911,1920.000000
5.882673,1920.000000
4.321635,1920.000000
9.318349,1920.000000
4.103308,1920.000000
4.476959,1920.000000
5.222488,1920.000000
12.749652,1920.000000
2.160699,1920.000000
3.482132,1920.000000
13.955951,1920.000000
5.809739,1920.000000
8.546105,1920.000000
13.245765,1920.000000
7.589695,1920.000000
6.744517,1920.000000
2.572650,1920.000000
2.339664,1920.000000
1.832085,1920.000000
5.442707,1920.000000
2.623242,1920.000000
2.789204,1920.000000
4.817512,1920.000000
3.115218,1920.000000
5.404645,1920.000000
3.045122,1920.000000
3.792779,1920.000000
4.489134,1920.000000
9.995437,1920.000000
1.837286,1920.000000
2.687428,1920.000000
6.439544,1920.000000
5.515050,1920.000000
5.618481,1920.000000
7.513215,1920.000000
4.594693,1920.000000
4.606868,1920.000000
1.622150,1920.000000
1.895207,1920.000000
1.418480,1920.000000
8.239477,1920.000000
3.977890,1920.000000
3.453762,1920.000000
5.949223,1920.000000
4.051888,1920.000000
8.837957,1920.000000
4.110991,1920.000000
4.197164,1920.000000
6.065065,1920.000000
11.998921,1920.000000
2.150416,1920.000000
3.404470,1920.000000
9.107232,1920.000000
6.018965,1920.000000
11.384720,1920.000000
11.266040,1920.000000
6.396517,1920.000000
5.760565,1920.000000
2.698540,1920.000000
2.415080,1920.000000
2.181504,1920.000000
10.957403,1920.000000
5.800992,1920.000000
6.014118,1920.000000
8.360993,1920.000000
6.882937,1920.000000
11.296892,1920.000000
5.298495,1920.000000
6.991924,1920.000000
8.100229,1920.000000
17.690572,1920.000000
3.317470,1920.000000
5.526634,1920.000000
13.122948,1920.000000
7.565462,1920.000000
11.141568,1920.000000
19.960258,1920.000000
10.526185,1920.000000
9.127682,1920.000000
3.631072,1920.000000
3.760154,1920.000000
2.951384,1920.000000
6.977739,1920.000000
3.042285,1920.000000
3.320898,1920.000000
5.833026,1920.000000
3.734739,1920.000000
6.387533,1920.000000
2.797597,1920.000000
4.447762,1920.000000
5.416584,1920.000000
10.154898,1920.000000
2.177012,1920.000000
3.426575,1920.000000
7.193584,1920.000000
4.674955,1920.000000
6.459994,1920.000000
10.694866,1920.000000
7.615109,1920.000000
5.931492,1920.000000
1.931970,1920.000000
2.292855,1920.000000
1.662695,1920.000000
6.756811,1920.000000
2.971834,1920.000000
3.982500,1920.000000
6.003716,1920.000000
4.179078,1920.000000
6.835300,1920.000000
2.935899,1920.000000
4.529206,1920.000000
5.463748,1920.000000
10.149696,1920.000000
2.194979,1920.000000
3.532488,1920.000000
6.109866,1920.000000
4.740087,1920.000000
6.027830,1920.000000
9.156642,1920.000000
5.856785,1920.000000
6.956462,1920.000000
1.905610,1920.000000
2.387183,1920.000000
1.492241,1920.000000
2.006558,1920.000000
1.311621,1920.000000
1.088210,1920.000000
1.614821,1920.000000
1.342709,1920.000000
2.232215,1920.000000
1.091875,1920.000000
1.354885,1920.000000
1.985872,1920.000000
3.519721,1920.000000
0.738437,1920.000000
1.081236,1920.000000
2.670525,1920.000000
1.684681,1920.000000
2.736484,1920.000000
3.421728,1920.000000
2.090248,1920.000000
1.680426,1920.000000
1.013267,1920.000000
0.804160,1920.000000
0.785720,1920.000000
2.229378,1920.000000
1.808798,1920.000000
1.619549,1920.000000
2.218975,1920.000000
2.111762,1920.000000
2.368152,1920.000000
1.384082,1920.000000
2.257629,1920.000000
2.367916,1920.000000
4.252366,1920.000000
0.843168,1920.000000
1.653593,1920.000000
2.292973,1920.000000
1.906673,1920.000000
2.353967,1920.000000
3.578707,1920.000000
2.121573,1920.000000
2.585534,1920.000000
0.716923,1920.000000
1.435974,1920.000000
0.791394,1920.000000
1.569548,1920.000000
1.191641,1920.000000
0.704393,1920.000000
1.149678,1920.000000
1.398976,1920.000000
1.857972,1920.000000
1.089156,1920.000000
1.313394,1920.000000
1.626405,1920.000000
3.219831,1920.000000
0.657938,1920.000000
1.031708,1920.000000
1.825938,1920.000000
1.520729,1920.000000
2.120627,1920.000000
2.816155,1920.000000
1.710805,1920.000000
1.479947,1920.000000
0.783119,1920.000000
0.730163,1920.000000
1.596972,1920.000000
10.184750,1920.000000
3.459853,1920.000000
3.796984,1920.000000
6.404315,1920.000000
3.776652,1920.000000
8.758562,1920.000000
3.463399,1920.000000
4.438385,1920.000000
5.377672,1920.000000
11.229716,1920.000000
2.055769,1920.000000
3.506782,1920.000000
9.236834,1920.000000
5.582410,1920.000000
8.396133,1920.000000
11.235036,1920.000000
7.103520,1920.000000
6.462829,1920.000000
2.128586,1920.000000
2.172677,1920.000000
1.571231,1920.000000
3.536807,1920.000000
3.145772,1920.000000
1.844057,1920.000000
2.441484,1920.000000
2.535106,1920.000000
4.162368,1920.000000
2.034728,1920.000000
2.295024,1920.000000
2.605085,1920.000000
5.922142,1920.000000
1.058796,1920.000000
1.985080,1920.000000
4.017562,1920.000000
2.459334,1920.000000
3.760458,1920.000000
5.725088,1920.000000
3.256652,1920.000000
3.266463,1920.000000
1.310344,1920.000000
1.398646,1920.000000
1.223816,1920.000000
3.986946,1920.000000
1.745826,1920.000000
3.205113,1920.000000
4.371715,1920.000000
2.393255,1920.000000
4.210242,1920.000000
1.853868,1920.000000
2.889732,1920.000000
3.753365,1920.000000
6.086925,1920.000000
1.230790,1920.000000
2.370323,1920.000000
3.761522,1920.000000
2.885949,1920.000000
3.907982,1920.000000
5.889516,1920.000000
3.666836,1920.000000
3.850178,1920.000000
1.061160,1920.000000
1.643457,1920.000000
0.708189,1920.000000
6.382329,1920.000000
2.500825,1920.000000
4.304100,1920.000000
8.093164,1920.000000
3.674284,1920.000000
6.494509,1920.000000
2.780862,1920.000000
4.143691,1920.000000
6.843579,1920.000000
9.359299,1920.000000
1.966876,1920.000000
3.405713,1920.000000
5.873558,1920.000000
5.087706,1920.000000
6.968171,1920.000000
8.524272,1920.000000
5.125060,1920.000000
5.798495,1920.000000
1.470044,1920.000000
2.355546,1920.000000
1.160337,1920.000000
3.746391,1920.000000
2.501416,1920.000000
2.529904,1920.000000
3.624518,1920.000000
4.609197,1920.000000
4.002431,1920.000000
2.268899,1920.000000
3.564468,1920.000000
3.970515,1920.000000
8.411028,1920.000000
1.499715,1920.000000
2.760293,1920.000000
4.387674,1920.000000
3.217643,1920.000000
3.988010,1920.000000
6.851026,1920.000000
3.913420,1920.000000
4.158467,1920.000000
1.343443,1920.000000
1.933423,1920.000000
1.506098,1920.000000
8.684799,1920.000000
3.964723,1920.000000
4.215798,1920.000000
6.402779,1920.000000
4.390629,1920.000000
12.880147,1920.000000
3.740244,1920.000000
4.604350,1920.000000
5.209697,1920.000000
11.033017,1920.000000
2.045367,1920.000000
3.263390,1920.000000
8.609146,1920.000000
5.369161,1920.000000
8.982094,1920.000000
10.912326,1920.000000
6.193667,1920.000000
6.896064,1920.000000
2.564658,1920.000000
2.726367,1920.000000
1.884248,1920.000000
3.510919,1920.000000
1.954109,1920.000000
1.917110,1920.000000
2.997657,1920.000000
2.218188,1920.000000
3.598157,1920.000000
2.310627,1920.000000
2.538652,1920.000000
2.746817,1920.000000
6.051580,1920.000000
0.983261,1920.000000
1.841338,1920.000000
4.166032,1920.000000
2.958293,1920.000000
3.585036,1920.000000
5.142673,1920.000000
3.191164,1920.000000
3.135606,1920.000000
1.090003,1920.000000
1.275355,1920.000000
0.975222,1920.000000
4.425619,1920.000000
2.376351,1920.000000
2.882639,1920.000000
4.097707,1920.000000
3.676175,1920.000000
4.471129,1920.000000
2.472100,1920.000000
4.204332,1920.000000
4.601277,1920.000000
8.440107,1920.000000
1.841456,1920.000000
3.126386,1920.000000
4.502336,1920.000000
3.606314,1920.000000
4.206223,1920.000000
6.974555,1920.000000
