6.455644,1920.000000
6.105770,1920.000000
1.960381,1920.000000
3.999722,1920.000000
3.468785,1920.000000
5.219515,1920.000000
3.640319,1920.000000
3.551829,1920.000000
7.149946,1920.000000
5.713694,1920.000000
5.084739,1920.000000
4.107271,1920.000000
7.072347,1920.000000
13.033812,1920.000000
12.026394,1920.000000
3.114828,1920.000000
5.079293,1920.000000
5.075209,1920.000000
5.461840,1920.000000
6.955269,1920.000000
11.164643,1920.000000
6.399828,1920.000000
5.745006,1920.000000
1.904565,1920.000000
3.321757,1920.000000
3.941183,1920.000000
9.292751,1920.000000
8.011696,1920.000000
5.629289,1920.000000
8.734587,1920.000000
11.594838,1920.000000
8.218626,1920.000000
7.388186,1920.000000
13.007946,1920.000000
11.875281,1920.000000
26.403883,1920.000000
5.894757,1920.000000
8.093379,1920.000000
10.557469,1920.000000
8.218626,1920.000000
9.609952,1920.000000
19.350595,1920.000000
11.055733,1920.000000
11.628872,1920.000000
4.069152,1920.000000
7.028783,1920.000000
7.070986,1920.000000
2.168672,1920.000000
1.214347,1920.000000
1.694913,1920.000000
1.760259,1920.000000
2.811241,1920.000000
1.758898,1920.000000
1.296030,1920.000000
2.895646,1920.000000
3.148862,1920.000000
5.435974,1920.000000
1.473009,1920.000000
2.066568,1920.000000
1.587364,1920.000000
1.659517,1920.000000
2.214958,1920.000000
3.934376,1920.000000
2.416442,1920.000000
2.445031,1920.000000
0.786875,1920.000000
1.291946,1920.000000
1.372267,1920.000000
3.188342,1920.000000
2.340205,1920.000000
2.374239,1920.000000
3.644403,1920.000000
4.152196,1920.000000
3.065818,1920.000000
2.283027,1920.000000
5.453671,1920.000000
5.538077,1920.000000
7.499819,1920.000000
1.821521,1920.000000
4.314200,1920.000000
2.868419,1920.000000
3.008640,1920.000000
3.707026,1920.000000
7.000194,1920.000000
3.719279,1920.000000
4.139944,1920.000000
1.389965,1920.000000
2.443670,1920.000000
2.594782,1920.000000
4.247492,1920.000000
3.918040,1920.000000
2.417803,1920.000000
3.845887,1920.000000
4.560609,1920.000000
3.885366,1920.000000
3.154308,1920.000000
4.375462,1920.000000
5.163698,1920.000000
10.448559,1920.000000
1.916817,1920.000000
3.506904,1920.000000
5.344761,1920.000000
3.557275,1920.000000
4.645014,1920.000000
8.048454,1920.000000
4.571500,1920.000000
4.145389,1920.000000
1.583280,1920.000000
3.208763,1920.000000
2.623371,1920.000000
3.342178,1920.000000
2.590698,1920.000000
2.189092,1920.000000
4.130414,1920.000000
4.242047,1920.000000
3.565443,1920.000000
2.386492,1920.000000
3.870391,1920.000000
5.885228,1920.000000
8.298947,1920.000000
1.979440,1920.000000
3.402078,1920.000000
3.559998,1920.000000
3.923485,1920.000000
4.344150,1920.000000
6.555024,1920.000000
4.073236,1920.000000
3.577696,1920.000000
1.285139,1920.000000
2.168672,1920.000000
2.784013,1920.000000
4.960853,1920.000000
3.363960,1920.000000
2.499486,1920.000000
4.800211,1920.000000
4.615064,1920.000000
5.072486,1920.000000
2.977329,1920.000000
5.034368,1920.000000
6.930764,1920.000000
9.558219,1920.000000
2.368794,1920.000000
3.497374,1920.000000
4.598727,1920.000000
4.909121,1920.000000
6.668019,1920.000000
8.742755,1920.000000
5.098352,1920.000000
4.333259,1920.000000
2.145528,1920.000000
2.669658,1920.000000
3.594032,1920.000000
7.170366,1920.000000
6.422971,1920.000000
5.283499,1920.000000
7.488928,1920.000000
8.477287,1920.000000
8.056622,1920.000000
5.814436,1920.000000
9.957102,1920.000000
10.142250,1920.000000
19.539827,1920.000000
3.430667,1920.000000
6.514183,1920.000000
8.563054,1920.000000
7.072347,1920.000000
8.343872,1920.000000
17.123385,1920.000000
9.167505,1920.000000
8.320729,1920.000000
3.671630,1920.000000
5.694635,1920.000000
6.094879,1920.000000
4.306032,1920.000000
3.181535,1920.000000
2.720029,1920.000000
4.421749,1920.000000
5.513572,1920.000000
4.596005,1920.000000
3.037229,1920.000000
6.014558,1920.000000
7.237074,1920.000000
10.993109,1920.000000
2.455922,1920.000000
3.992915,1920.000000
4.557886,1920.000000
4.145389,1920.000000
5.043897,1920.000000
9.475175,1920.000000
5.990053,1920.000000
4.963576,1920.000000
1.866446,1920.000000
3.561359,1920.000000
3.158392,1920.000000
4.604173,1920.000000
3.771011,1920.000000
2.390576,1920.000000
4.086850,1920.000000
5.751813,1920.000000
4.350957,1920.000000
3.118912,1920.000000
5.915178,1920.000000
6.281388,1920.000000
11.515878,1920.000000
2.528075,1920.000000
3.898980,1920.000000
4.857389,1920.000000
3.551829,1920.000000
4.664073,1920.000000
8.369738,1920.000000
5.169144,1920.000000
6.254160,1920.000000
1.720779,1920.000000
2.967799,1920.000000
2.596144,1920.000000
1.434890,1920.000000
1.549246,1920.000000
0.876726,1920.000000
1.279693,1920.000000
1.794293,1920.000000
1.769789,1920.000000
1.297391,1920.000000
1.813353,1920.000000
1.978079,1920.000000
3.679799,1920.000000
0.833162,1920.000000
1.256550,1920.000000
1.620037,1920.000000
1.312366,1920.000000
1.903203,1920.000000
3.709749,1920.000000
2.103326,1920.000000
1.590087,1920.000000
1.033284,1920.000000
1.276970,1920.000000
1.451227,1920.000000
2.436863,1920.000000
2.307532,1920.000000
1.900481,1920.000000
2.939210,1920.000000
3.527325,1920.000000
2.666935,1920.000000
2.243547,1920.000000
5.357014,1920.000000
3.521879,1920.000000
6.461089,1920.000000
1.193927,1920.000000
2.347012,1920.000000
3.050843,1920.000000
2.304809,1920.000000
2.762231,1920.000000
5.133748,1920.000000
2.813964,1920.000000
3.219654,1920.000000
0.946156,1920.000000
2.386492,1920.000000
2.005307,1920.000000
2.329314,1920.000000
2.846637,1920.000000
1.447142,1920.000000
2.468174,1920.000000
3.350346,1920.000000
2.543050,1920.000000
2.149612,1920.000000
3.415692,1920.000000
4.078682,1920.000000
6.975690,1920.000000
1.297391,1920.000000
2.528075,1920.000000
2.726836,1920.000000
2.657406,1920.000000
3.595393,1920.000000
6.169755,1920.000000
3.154308,1920.000000
2.724113,1920.000000
1.523380,1920.000000
1.953574,1920.000000
4.237963,1920.000000
4.352216,1920.000000
3.093941,1920.000000
2.562851,1920.000000
3.893300,1920.000000
4.461158,1920.000000
4.436646,1920.000000
2.648642,1920.000000
4.444816,1920.000000
4.933692,1920.000000
8.895080,1920.000000
1.842474,1920.000000
3.029938,1920.000000
4.574185,1920.000000
3.755761,1920.000000
4.512905,1920.000000
8.462037,1920.000000
4.792068,1920.000000
4.345407,1920.000000
1.278702,1920.000000
2.912825,1920.000000
2.158405,1920.000000
3.054450,1920.000000
2.825672,1920.000000
1.970481,1920.000000
2.829758,1920.000000
4.168377,1920.000000
3.498386,1920.000000
2.406247,1920.000000
3.615499,1920.000000
3.698567,1920.000000
7.943203,1920.000000
1.281425,1920.000000
2.483868,1920.000000
3.226032,1920.000000
2.930528,1920.000000
3.529707,1920.000000
6.343123,1920.000000
3.396254,1920.000000
3.782996,1920.000000
1.523820,1920.000000
2.635024,1920.000000
2.584639,1920.000000
3.212415,1920.000000
1.924181,1920.000000
2.187002,1920.000000
3.181094,1920.000000
2.678601,1920.000000
2.109381,1920.000000
1.969119,1920.000000
3.070791,1920.000000
3.755761,1920.000000
6.016299,1920.000000
1.051286,1920.000000
2.433483,1920.000000
2.227855,1920.000000
2.343606,1920.000000
2.889675,1920.000000
5.193790,1920.000000
2.590086,1920.000000
2.703113,1920.000000
0.898768,1920.000000
1.783918,1920.000000
1.545609,1920.000000
4.254169,1920.000000
2.654089,1920.000000
2.880143,1920.000000
5.479761,1920.000000
3.799338,1920.000000
4.158845,1920.000000
2.671792,1920.000000
4.906456,1920.000000
7.463860,1920.000000
8.923677,1920.000000
2.264623,1920.000000
3.797976,1920.000000
3.757123,1920.000000
3.669969,1920.000000
4.473414,1920.000000
6.762548,1920.000000
4.709000,1920.000000
4.149312,1920.000000
1.349514,1920.000000
2.434844,1920.000000
2.329988,1920.000000
4.379451,1920.000000
3.844276,1920.000000
2.549233,1920.000000
3.999518,1920.000000
7.011752,1920.000000
4.289575,1920.000000
3.307739,1920.000000
6.389424,1920.000000
6.307717,1920.000000
12.182392,1920.000000
2.415780,1920.000000
4.154759,1920.000000
4.060797,1920.000000
3.766655,1920.000000
4.512905,1920.000000
9.453405,1920.000000
5.163831,1920.000000
5.071230,1920.000000
1.945969,1920.000000
3.442554,1920.000000
3.443916,1920.000000
4.681764,1920.000000
3.066705,1920.000000
2.470250,1920.000000
4.090756,1920.000000
4.673594,1920.000000
4.741682,1920.000000
2.907378,1920.000000
5.046719,1920.000000
5.012674,1920.000000
9.272290,1920.000000
1.856092,1920.000000
3.247821,1920.000000
4.495202,1920.000000
3.765293,1920.000000
4.478861,1920.000000
8.133851,1920.000000
4.037647,1920.000000
4.508820,1920.000000
1.673615,1920.000000
2.712645,1920.000000
2.919634,1920.000000
2.689495,1920.000000
2.325903,1920.000000
2.305476,1920.000000
2.586001,1920.000000
2.822949,1920.000000
2.874696,1920.000000
3.305015,1920.000000
3.224671,1920.000000
3.772102,1920.000000
6.125240,1920.000000
1.205166,1920.000000
2.520636,1920.000000
3.296845,1920.000000
2.807969,1920.000000
3.016320,1920.000000
5.511082,1920.000000
3.006788,1920.000000
3.434383,1920.000000
1.228316,1920.000000
2.185640,1920.000000
2.116190,1920.000000
4.216039,1920.000000
3.644096,1920.000000
3.021767,1920.000000
4.356301,1920.000000
6.420744,1920.000000
5.099828,1920.000000
3.537878,1920.000000
7.877838,1920.000000
7.281383,1920.000000
13.683062,1920.000000
2.681325,1920.000000
4.860156,1920.000000
4.853347,1920.000000
3.829296,1920.000000
5.301370,1920.000000
9.243693,1920.000000
6.518792,1920.000000
5.963190,1920.000000
1.989546,1920.000000
4.075777,1920.000000
3.533792,1920.000000
4.902371,1920.000000
4.816580,1920.000000
3.582816,1920.000000
6.780252,1920.000000
5.745307,1920.000000
4.984077,1920.000000
3.294121,1920.000000
6.761187,1920.000000
12.761144,1920.000000
12.073450,1920.000000
3.076238,1920.000000
5.611853,1920.000000
4.764832,1920.000000
5.610491,1920.000000
6.826552,1920.000000
9.867383,1920.000000
7.540119,1920.000000
6.038087,1920.000000
1.789365,1920.000000
3.931429,1920.000000
3.870150,1920.000000
9.243693,1920.000000
7.674934,1920.000000
6.487471,1920.000000
8.839247,1920.000000
11.436142,1920.000000
9.069386,1920.000000
7.075756,1920.000000
12.959963,1920.000000
12.654926,1920.000000
25.840942,1920.000000
5.719433,1920.000000
7.890094,1920.000000
9.766613,1920.000000
8.558723,1920.000000
10.235061,1920.000000
19.779705,1920.000000
10.606824,1920.000000
10.759343,1920.000000
3.821126,1920.000000
6.935493,1920.000000
7.397133,1920.000000
1.868348,1920.000000
1.454370,1920.000000
1.082607,1920.000000
1.996354,1920.000000
2.535615,1920.000000
1.628677,1920.000000
1.182016,1920.000000
2.997255,1920.000000
2.892399,1920.000000
5.794330,1920.000000
1.413517,1920.000000
1.665444,1920.000000
1.816601,1920.000000
1.743065,1920.000000
2.457994,1920.000000
3.940962,1920.000000
2.395353,1920.000000
2.617321,1920.000000
1.137078,1920.000000
1.314108,1920.000000
1.506117,1920.000000
3.182456,1920.000000
2.571021,1920.000000
2.088955,1920.000000
3.642734,1920.000000
3.951856,1920.000000
2.807969,1920.000000
2.756222,1920.000000
4.879221,1920.000000
5.862419,1920.000000
7.909159,1920.000000
1.744427,1920.000000
3.398977,1920.000000
3.330889,1920.000000
2.959126,1920.000000
3.433021,1920.000000
6.405765,1920.000000
3.958665,1920.000000
4.521076,1920.000000
1.450285,1920.000000
2.882867,1920.000000
2.803884,1920.000000
4.416219,1920.000000
2.995893,1920.000000
2.694942,1920.000000
4.014497,1920.000000
4.753938,1920.000000
4.164292,1920.000000
2.882867,1920.000000
4.579632,1920.000000
4.988163,1920.000000
9.996752,1920.000000
1.975928,1920.000000
2.982276,1920.000000
5.403502,1920.000000
3.593710,1920.000000
4.495202,1920.000000
8.787500,1920.000000
4.862880,1920.000000
4.740320,1920.000000
1.798898,1920.000000
2.158405,1920.000000
2.893761,1920.000000
3.709461,1920.000000
2.824310,1920.000000
2.297306,1920.000000
3.965473,1920.000000
3.759846,1920.000000
3.528345,1920.000000
2.613236,1920.000000
4.322257,1920.000000
5.494741,1920.000000
8.611832,1920.000000
1.738980,1920.000000
3.099388,1920.000000
3.740781,1920.000000
3.797976,1920.000000
3.897385,1920.000000
6.748931,1920.000000
3.902832,1920.000000
3.627755,1920.000000
1.416241,1920.000000
2.271432,1920.000000
2.791628,1920.000000
4.301831,1920.000000
3.349954,1920.000000
2.566936,1920.000000
4.568737,1920.000000
4.555120,1920.000000
4.895562,1920.000000
2.929167,1920.000000
5.358564,1920.000000
6.972261,1920.000000
10.255488,1920.000000
2.095764,1920.000000
4.282766,1920.000000
4.862880,1920.000000
4.395793,1920.000000
6.556921,1920.000000
8.969977,1920.000000
4.749853,1920.000000
4.847900,1920.000000
1.692680,1920.000000
2.925081,1920.000000
3.309100,1920.000000
7.165632,1920.000000
7.602760,1920.000000
4.688573,1920.000000
7.018561,1920.000000
9.371699,1920.000000
7.969076,1920.000000
5.696283,1920.000000
9.675374,1920.000000
10.583674,1920.000000
18.959920,1920.000000
3.891938,1920.000000
6.272311,1920.000000
8.381693,1920.000000
6.641351,1920.000000
9.063939,1920.000000
16.394346,1920.000000
9.874192,1920.000000
8.384416,1920.000000
3.318633,1920.000000
5.132510,1920.000000
6.281844,1920.000000
4.171101,1920.000000
3.253268,1920.000000
2.776648,1920.000000
4.531970,1920.000000
5.549212,1920.000000
4.265063,1920.000000
3.302292,1920.000000
6.803402,1920.000000
6.453427,1920.000000
10.809728,1920.000000
2.603704,1920.000000
4.752576,1920.000000
5.005866,1920.000000
3.829296,1920.000000
5.054889,1920.000000
9.213734,1920.000000
5.934592,1920.000000
5.067145,1920.000000
1.802983,1920.000000
2.786181,1920.000000
3.277780,1920.000000
4.459796,1920.000000
3.091217,1920.000000
3.175647,1920.000000
3.939600,1920.000000
5.848801,1920.000000
4.785259,1920.000000
2.769840,1920.000000
5.980893,1920.000000
6.227373,1920.000000
11.852844,1920.000000
2.143426,1920.000000
3.983176,1920.000000
4.142504,1920.000000
3.665884,1920.000000
4.748491,1920.000000
8.221004,1920.000000
4.884668,1920.000000
5.900548,1920.000000
2.029037,1920.000000
3.618222,1920.000000
2.907378,1920.000000
1.551056,1920.000000
1.481605,1920.000000
0.894683,1920.000000
1.390367,1920.000000
1.918734,1920.000000
1.860177,1920.000000
1.098948,1920.000000
1.790727,1920.000000
2.109381,1920.000000
4.403963,1920.000000
0.678161,1920.000000
1.459817,1920.000000
1.745789,1920.000000
1.271893,1920.000000
1.778471,1920.000000
3.570560,1920.000000
1.700850,1920.000000
1.616421,1920.000000
0.751697,1920.000000
1.070351,1920.000000
1.421688,1920.000000
2.614598,1920.000000
2.701751,1920.000000
1.741703,1920.000000
2.607789,1920.000000
3.330889,1920.000000
2.594171,1920.000000
2.084869,1920.000000
4.417581,1920.000000
3.665884,1920.000000
6.486109,1920.000000
1.940522,1920.000000
2.742604,1920.000000
2.413056,1920.000000
2.365394,1920.000000
2.727625,1920.000000
4.817941,1920.000000
3.099388,1920.000000
3.605966,1920.000000
0.998177,1920.000000
2.507018,1920.000000
2.061719,1920.000000
2.327264,1920.000000
2.592810,1920.000000
1.606888,1920.000000
2.885590,1920.000000
3.255991,1920.000000
2.805246,1920.000000
2.038569,1920.000000
3.445277,1920.000000
4.195613,1920.000000
6.772081,1920.000000
1.386282,1920.000000
2.447100,1920.000000
2.613236,1920.000000
2.696304,1920.000000
3.608690,1920.000000
6.306356,1920.000000
3.359486,1920.000000
2.588724,1920.000000
1.293681,1920.000000
2.188364,1920.000000
3.757123,1920.000000
85.343191,1920.000000
69.709594,1920.000000
55.742910,1920.000000
86.860422,1920.000000
101.692540,1920.000000
87.750349,1920.000000
62.345244,1920.000000
112.006985,1920.000000
124.970801,1920.000000
212.722510,1920.000000
45.421661,1920.000000
76.548698,1920.000000
89.154637,1920.000000
78.148934,1920.000000
98.403620,1920.000000
172.326080,1920.000000
101.221722,1920.000000
98.346468,1920.000000
35.550818,1920.000000
61.528797,1920.000000
64.204021,1920.000000
