4.220196,1920.000000
4.298353,1920.000000
4.252903,1920.000000
4.308241,1920.000000
4.110218,1920.000000
4.207421,1920.000000
4.327153,1920.000000
4.082639,1920.000000
4.249542,1920.000000
4.239399,1920.000000
4.337358,1920.000000
4.237318,1920.000000
4.259421,1920.000000
4.115811,1920.000000
4.016106,1920.000000
4.103529,1920.000000
4.169979,1920.000000
4.271856,1920.000000
4.245216,1920.000000
4.301557,1920.000000
4.167779,1920.000000
4.156308,1920.000000
4.055585,1920.000000
4.076209,1920.000000
4.143890,1920.000000
4.259235,1920.000000
4.076359,1920.000000
4.190767,1920.000000
4.150588,1920.000000
4.190145,1920.000000
4.274768,1920.000000
4.181416,1920.000000
4.000052,1920.000000
4.176388,1920.000000
4.126566,1920.000000
4.078396,1920.000000
4.004228,1920.000000
4.146043,1920.000000
4.201896,1920.000000
4.245158,1920.000000
4.098960,1920.000000
4.058000,1920.000000
4.102650,1920.000000
4.111976,1920.000000
4.139905,1920.000000
4.186715,1920.000000
4.244121,1920.000000
4.106945,1920.000000
4.117682,1920.000000
4.185944,1920.000000
4.347961,1920.000000
4.254729,1920.000000
4.394784,1920.000000
4.167357,1920.000000
4.279206,1920.000000
4.052151,1920.000000
4.113885,1920.000000
4.019164,1920.000000
4.225057,1920.000000
4.226842,1920.000000
4.196796,1920.000000
4.092860,1920.000000
4.045193,1920.000000
4.207554,1920.000000
4.089488,1920.000000
4.212866,1920.000000
4.260377,1920.000000
4.117613,1920.000000
4.118477,1920.000000
4.128391,1920.000000
4.133924,1920.000000
4.199946,1920.000000
4.214903,1920.000000
4.230787,1920.000000
4.169350,1920.000000
4.147918,1920.000000
4.190453,1920.000000
4.164069,1920.000000
4.252100,1920.000000
4.088276,1920.000000
4.134851,1920.000000
4.069036,1920.000000
4.172142,1920.000000
4.146931,1920.000000
4.331303,1920.000000
4.147154,1920.000000
4.043168,1920.000000
4.251135,1920.000000
4.339682,1920.000000
4.329337,1920.000000
4.225460,1920.000000
4.161169,1920.000000
4.292596,1920.000000
4.340977,1920.000000
4.266628,1920.000000
4.207615,1920.000000
4.318294,1920.000000
4.208899,1920.000000
4.403253,1920.000000
4.289614,1920.000000
4.429110,1920.000000
4.104093,1920.000000
4.394821,1920.000000
4.372789,1920.000000
4.333268,1920.000000
4.404557,1920.000000
4.522402,1920.000000
4.285730,1920.000000
4.194094,1920.000000
4.147438,1920.000000
4.151233,1920.000000
4.218366,1920.000000
4.153266,1920.000000
4.297165,1920.000000
4.246614,1920.000000
4.214684,1920.000000
4.326045,1920.000000
4.247636,1920.000000
4.193548,1920.000000
4.129373,1920.000000
3.980732,1920.000000
4.291355,1920.000000
4.345826,1920.000000
4.193164,1920.000000
4.307460,1920.000000
4.171644,1920.000000
4.212087,1920.000000
4.277179,1920.000000
4.137660,1920.000000
4.275689,1920.000000
4.391330,1920.000000
4.198863,1920.000000
4.279812,1920.000000
4.096641,1920.000000
4.292956,1920.000000
4.309469,1920.000000
4.395447,1920.000000
4.161373,1920.000000
4.288593,1920.000000
4.236253,1920.000000
4.344462,1920.000000
4.257908,1920.000000
4.292467,1920.000000
4.173121,1920.000000
4.349894,1920.000000
4.381520,1920.000000
4.251362,1920.000000
4.191208,1920.000000
4.236552,1920.000000
4.297272,1920.000000
4.390679,1920.000000
4.314168,1920.000000
4.318186,1920.000000
4.358200,1920.000000
4.317836,1920.000000
4.265265,1920.000000
4.182899,1920.000000
4.282371,1920.000000
4.413197,1920.000000
4.452000,1920.000000
4.214270,1920.000000
4.422575,1920.000000
4.306385,1920.000000
4.313474,1920.000000
4.442088,1920.000000
4.298772,1920.000000
4.533203,1920.000000
4.337171,1920.000000
4.366105,1920.000000
4.320032,1920.000000
4.220237,1920.000000
4.533987,1920.000000
4.400455,1920.000000
4.368702,1920.000000
4.522495,1920.000000
4.269173,1920.000000
4.527228,1920.000000
4.523813,1920.000000
4.541155,1920.000000
4.593639,1920.000000
4.627972,1920.000000
4.356363,1920.000000
4.326653,1920.000000
4.616877,1920.000000
4.373006,1920.000000
4.577661,1920.000000
4.504796,1920.000000
4.304898,1920.000000
4.437272,1920.000000
4.302318,1920.000000
4.402651,1920.000000
4.284072,1920.000000
4.404104,1920.000000
4.434191,1920.000000
4.326732,1920.000000
4.319702,1920.000000
4.379967,1920.000000
4.630918,1920.000000
4.426599,1920.000000
4.430483,1920.000000
4.459979,1920.000000
4.468188,1920.000000
4.430843,1920.000000
4.338773,1920.000000
4.225507,1920.000000
4.479325,1920.000000
4.257581,1920.000000
4.405756,1920.000000
4.338626,1920.000000
4.416665,1920.000000
4.582628,1920.000000
4.451785,1920.000000
4.512541,1920.000000
4.510821,1920.000000
4.749509,1920.000000
4.458820,1920.000000
4.526259,1920.000000
4.548644,1920.000000
4.435342,1920.000000
4.502916,1920.000000
4.649570,1920.000000
4.565871,1920.000000
4.528333,1920.000000
4.414153,1920.000000
4.309122,1920.000000
4.386532,1920.000000
4.551079,1920.000000
4.579016,1920.000000
4.418231,1920.000000
4.383526,1920.000000
4.520202,1920.000000
4.410005,1920.000000
4.515430,1920.000000
4.430026,1920.000000
4.515859,1920.000000
4.535677,1920.000000
4.528827,1920.000000
4.504935,1920.000000
4.234096,1920.000000
4.358669,1920.000000
4.478544,1920.000000
4.353745,1920.000000
4.285438,1920.000000
4.522127,1920.000000
4.179631,1920.000000
4.312474,1920.000000
4.360873,1920.000000
4.478741,1920.000000
4.393985,1920.000000
4.570979,1920.000000
4.291424,1920.000000
4.382380,1920.000000
4.348501,1920.000000
4.495708,1920.000000
4.319235,1920.000000
4.480390,1920.000000
4.546215,1920.000000
4.504580,1920.000000
4.308364,1920.000000
4.410805,1920.000000
4.526164,1920.000000
4.592772,1920.000000
4.511941,1920.000000
4.520303,1920.000000
4.509232,1920.000000
4.387668,1920.000000
4.469786,1920.000000
4.353815,1920.000000
4.456135,1920.000000
4.433881,1920.000000
4.440759,1920.000000
4.566945,1920.000000
4.315854,1920.000000
4.506803,1920.000000
4.532597,1920.000000
4.591247,1920.000000
4.447075,1920.000000
4.493777,1920.000000
4.586925,1920.000000
4.594209,1920.000000
4.425118,1920.000000
4.493547,1920.000000
4.337416,1920.000000
4.272028,1920.000000
4.348139,1920.000000
4.525882,1920.000000
4.388209,1920.000000
4.447044,1920.000000
4.350976,1920.000000
4.624207,1920.000000
4.526930,1920.000000
4.445018,1920.000000
4.307005,1920.000000
4.421868,1920.000000
4.410550,1920.000000
4.485124,1920.000000
4.484072,1920.000000
4.609072,1920.000000
4.488787,1920.000000
4.556628,1920.000000
4.508225,1920.000000
4.558628,1920.000000
4.523068,1920.000000
4.529933,1920.000000
4.515311,1920.000000
4.431348,1920.000000
4.675076,1920.000000
4.403520,1920.000000
4.469420,1920.000000
4.391310,1920.000000
4.365343,1920.000000
4.523336,1920.000000
4.557323,1920.000000
4.424345,1920.000000
4.579614,1920.000000
4.207854,1920.000000
4.553310,1920.000000
4.446857,1920.000000
4.493619,1920.000000
4.650001,1920.000000
4.657255,1920.000000
4.736428,1920.000000
4.459235,1920.000000
4.701163,1920.000000
4.594637,1920.000000
4.376799,1920.000000
4.529053,1920.000000
4.426833,1920.000000
4.412794,1920.000000
4.299901,1920.000000
4.576147,1920.000000
4.590100,1920.000000
4.663849,1920.000000
4.430399,1920.000000
4.551349,1920.000000
4.456136,1920.000000
4.378443,1920.000000
4.365255,1920.000000
4.477389,1920.000000
4.631391,1920.000000
4.538304,1920.000000
4.471775,1920.000000
4.459961,1920.000000
4.330421,1920.000000
4.398186,1920.000000
4.564878,1920.000000
4.433596,1920.000000
4.434251,1920.000000
4.377989,1920.000000
4.261167,1920.000000
4.340203,1920.000000
4.281018,1920.000000
4.390035,1920.000000
4.495709,1920.000000
4.412648,1920.000000
4.259956,1920.000000
4.280831,1920.000000
4.360809,1920.000000
4.589671,1920.000000
4.467787,1920.000000
4.508479,1920.000000
4.449135,1920.000000
4.494541,1920.000000
4.348718,1920.000000
4.572380,1920.000000
4.341702,1920.000000
4.393260,1920.000000
4.513749,1920.000000
4.546018,1920.000000
4.441925,1920.000000
4.302113,1920.000000
4.313155,1920.000000
4.419907,1920.000000
4.456728,1920.000000
4.650735,1920.000000
4.630846,1920.000000
4.223447,1920.000000
4.337756,1920.000000
4.391584,1920.000000
4.488017,1920.000000
4.617749,1920.000000
4.512032,1920.000000
4.405520,1920.000000
4.480439,1920.000000
4.520851,1920.000000
4.435056,1920.000000
4.242172,1920.000000
4.351973,1920.000000
4.587048,1920.000000
4.529159,1920.000000
4.449063,1920.000000
4.382795,1920.000000
4.225831,1920.000000
4.310836,1920.000000
4.310858,1920.000000
4.487873,1920.000000
4.480285,1920.000000
4.129058,1920.000000
4.186135,1920.000000
4.253987,1920.000000
4.342767,1920.000000
4.419982,1920.000000
4.311497,1920.000000
4.369217,1920.000000
4.169307,1920.000000
4.323605,1920.000000
4.116258,1920.000000
4.361319,1920.000000
4.336560,1920.000000
4.413686,1920.000000
4.140880,1920.000000
4.315939,1920.000000
4.155688,1920.000000
4.334364,1920.000000
4.254450,1920.000000
4.276725,1920.000000
4.467607,1920.000000
4.394734,1920.000000
4.420893,1920.000000
4.201582,1920.000000
4.226315,1920.000000
4.341784,1920.000000
4.480845,1920.000000
4.129587,1920.000000
4.307463,1920.000000
4.272024,1920.000000
4.288726,1920.000000
4.216677,1920.000000
4.247635,1920.000000
4.294436,1920.000000
4.388877,1920.000000
4.247485,1920.000000
4.302418,1920.000000
4.144132,1920.000000
4.246404,1920.000000
4.235951,1920.000000
4.190022,1920.000000
4.358612,1920.000000
4.154032,1920.000000
4.200674,1920.000000
4.252784,1920.000000
4.133138,1920.000000
4.267370,1920.000000
4.127795,1920.000000
4.282437,1920.000000
4.323660,1920.000000
4.178649,1920.000000
4.236868,1920.000000
4.212089,1920.000000
4.208784,1920.000000
4.189109,1920.000000
4.120389,1920.000000
4.122077,1920.000000
4.151784,1920.000000
4.148608,1920.000000
4.205174,1920.000000
4.197161,1920.000000
4.272240,1920.000000
4.406555,1920.000000
4.191247,1920.000000
4.250374,1920.000000
4.148407,1920.000000
4.043200,1920.000000
4.062279,1920.000000
4.080245,1920.000000
4.200669,1920.000000
4.015758,1920.000000
4.150924,1920.000000
4.278924,1920.000000
4.014888,1920.000000
4.132534,1920.000000
4.246922,1920.000000
4.342199,1920.000000
4.088073,1920.000000
4.136836,1920.000000
4.220061,1920.000000
4.164279,1920.000000
4.103052,1920.000000
4.090460,1920.000000
4.262386,1920.000000
4.203488,1920.000000
4.179241,1920.000000
4.034959,1920.000000
4.102092,1920.000000
4.127885,1920.000000
3.991374,1920.000000
4.179985,1920.000000
4.211377,1920.000000
4.093874,1920.000000
4.194607,1920.000000
4.133740,1920.000000
4.307803,1920.000000
4.288696,1920.000000
4.263193,1920.000000
4.080523,1920.000000
4.298347,1920.000000
3.921736,1920.000000
4.070712,1920.000000
4.166416,1920.000000
4.214226,1920.000000
4.076362,1920.000000
4.271664,1920.000000
4.063396,1920.000000
4.053829,1920.000000
4.127061,1920.000000
4.145468,1920.000000
4.146413,1920.000000
4.202974,1920.000000
4.319570,1920.000000
4.162233,1920.000000
4.147961,1920.000000
4.102407,1920.000000
4.227204,1920.000000
4.288727,1920.000000
4.257532,1920.000000
4.203871,1920.000000
4.286647,1920.000000
4.109024,1920.000000
4.129336,1920.000000
4.255307,1920.000000
4.214015,1920.000000
4.289419,1920.000000
4.215552,1920.000000
4.252985,1920.000000
4.057947,1920.000000
4.191919,1920.000000
4.262073,1920.000000
4.228980,1920.000000
4.243850,1920.000000
4.323081,1920.000000
4.308696,1920.000000
4.355664,1920.000000
4.223532,1920.000000
4.264504,1920.000000
4.266967,1920.000000
4.411788,1920.000000
4.191064,1920.000000
4.387468,1920.000000
4.069798,1920.000000
4.331695,1920.000000
4.182390,1920.000000
4.375664,1920.000000
4.315849,1920.000000
4.369095,1920.000000
4.218543,1920.000000
4.421460,1920.000000
4.422775,1920.000000
4.449878,1920.000000
4.306491,1920.000000
4.015231,1920.000000
4.216111,1920.000000
4.135587,1920.000000
4.257344,1920.000000
4.158767,1920.000000
4.233140,1920.000000
4.348893,1920.000000
4.186847,1920.000000
4.396169,1920.000000
4.332357,1920.000000
4.201415,1920.000000
4.353288,1920.000000
4.205678,1920.000000
4.149210,1920.000000
4.252582,1920.000000
4.253591,1920.000000
4.338329,1920.000000
4.185695,1920.000000
4.253603,1920.000000
4.279241,1920.000000
4.078577,1920.000000
4.467988,1920.000000
4.350675,1920.000000
4.383807,1920.000000
4.258954,1920.000000
4.047128,1920.000000
4.297952,1920.000000
4.233451,1920.000000
4.374631,1920.000000
4.230007,1920.000000
4.344290,1920.000000
4.207734,1920.000000
4.242636,1920.000000
4.256157,1920.000000
4.249732,1920.000000
4.204508,1920.000000
4.236116,1920.000000
4.240223,1920.000000
4.340585,1920.000000
4.319477,1920.000000
4.353659,1920.000000
4.357565,1920.000000
4.300138,1920.000000
4.320050,1920.000000
4.383370,1920.000000
4.278495,1920.000000
4.342383,1920.000000
4.471224,1920.000000
4.315676,1920.000000
4.311514,1920.000000
4.347472,1920.000000
4.267972,1920.000000
4.247341,1920.000000
4.227855,1920.000000
4.146206,1920.000000
4.378909,1920.000000
4.480440,1920.000000
4.350707,1920.000000
4.384962,1920.000000
4.372062,1920.000000
4.496570,1920.000000
4.354410,1920.000000
4.419252,1920.000000
4.456269,1920.000000
4.723761,1920.000000
4.416954,1920.000000
4.462802,1920.000000
4.486989,1920.000000
4.460931,1920.000000
4.504099,1920.000000
4.391614,1920.000000
4.632822,1920.000000
4.556425,1920.000000
4.398258,1920.000000
4.385703,1920.000000
4.328033,1920.000000
4.330892,1920.000000
4.489576,1920.000000
4.457370,1920.000000
4.495073,1920.000000
4.344406,1920.000000
4.523789,1920.000000
4.510330,1920.000000
4.400957,1920.000000
4.313244,1920.000000
4.405597,1920.000000
4.416796,1920.000000
4.343891,1920.000000
4.483616,1920.000000
4.520785,1920.000000
4.510433,1920.000000
4.387004,1920.000000
4.647699,1920.000000
4.593541,1920.000000
4.230861,1920.000000
4.222516,1920.000000
4.378566,1920.000000
4.447243,1920.000000
4.500720,1920.000000
4.561728,1920.000000
4.310649,1920.000000
4.347371,1920.000000
4.591967,1920.000000
4.464980,1920.000000
4.583213,1920.000000
4.703697,1920.000000
4.428405,1920.000000
4.594693,1920.000000
4.611517,1920.000000
4.366953,1920.000000
4.593789,1920.000000
4.394715,1920.000000
4.478462,1920.000000
4.489980,1920.000000
4.491497,1920.000000
4.531620,1920.000000
4.330056,1920.000000
4.358928,1920.000000
4.560799,1920.000000
4.535741,1920.000000
4.477816,1920.000000
4.397515,1920.000000
4.423636,1920.000000
4.462265,1920.000000
4.646900,1920.000000
4.267762,1920.000000
4.590965,1920.000000
4.428947,1920.000000
4.339085,1920.000000
4.540990,1920.000000
4.230439,1920.000000
4.383148,1920.000000
4.576722,1920.000000
4.476227,1920.000000
4.288977,1920.000000
4.487516,1920.000000
4.240797,1920.000000
4.390061,1920.000000
4.498223,1920.000000
4.594917,1920.000000
4.452313,1920.000000
4.501788,1920.000000
4.407813,1920.000000
4.355924,1920.000000
4.444594,1920.000000
4.437016,1920.000000
4.444487,1920.000000
4.430671,1920.000000
4.421830,1920.000000
4.417650,1920.000000
4.538367,1920.000000
4.326016,1920.000000
4.419522,1920.000000
4.369141,1920.000000
4.432244,1920.000000
4.487644,1920.000000
4.456682,1920.000000
4.348057,1920.000000
4.554446,1920.000000
4.388345,1920.000000
4.466973,1920.000000
4.687973,1920.000000
4.422260,1920.000000
4.703201,1920.000000
4.543664,1920.000000
4.519239,1920.000000
4.498444,1920.000000
4.552158,1920.000000
4.606171,1920.000000
4.527382,1920.000000
107.287756,1920.000000
56.523860,1920.000000
69.069172,1920.000000
92.713655,1920.000000
78.940546,1920.000000
115.288603,1920.000000
55.229128,1920.000000
86.940586,1920.000000
94.474103,1920.000000
191.025584,1920.000000
39.471180,1920.000000
63.049334,1920.000000
97.833108,1920.000000
72.326566,1920.000000
161.002399,1920.000000
188.938731,1920.000000
105.431141,1920.000000
111.192919,1920.000000
36.913369,1920.000000
45.597266,1920.000000
50.750993,1920.000000
